training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,189,0.0001,37.4529,1.1863,0.8383
2,190,0.0001,36.9283,1.1596,0.8383
2,191,0.0001,37.7922,1.1480,0.8352
2,192,0.0001,37.5096,1.1526,0.8374
2,193,0.0001,37.6364,1.1567,0.8332
2,194,0.0001,37.7368,1.1861,0.8293
2,195,0.0001,36.7726,1.1482,0.8403
2,196,0.0001,37.2497,1.1545,0.8370
2,197,0.0001,37.2305,1.1549,0.8372
2,198,0.0001,36.5876,1.1708,0.8385
2,199,0.0001,36.4286,1.1723,0.8407
3,0,0.002,47.6297,1.3188,0.7989
3,1,0.002,46.3913,1.2842,0.8085
3,2,0.002,44.5317,1.3131,0.8152
3,3,0.002,42.3657,1.2661,0.8212
3,4,0.002,41.9938,1.2778,0.8251
3,5,0.002,42.3728,1.2603,0.8201
3,6,0.002,40.3976,1.2540,0.8321
3,7,0.002,41.0187,1.2820,0.8281
3,8,0.002,40.1779,1.2394,0.8317
3,9,0.002,39.8374,1.2368,0.8277
3,10,0.002,39.6219,1.2550,0.8322
3,11,0.002,40.4141,1.2177,0.8300
3,12,0.002,39.7927,1.2489,0.8320
3,13,0.002,39.0127,1.2331,0.8372
3,14,0.002,39.2600,1.2324,0.8338
3,15,0.002,38.9162,1.2612,0.8342
3,16,0.002,38.7516,1.2355,0.8322
3,17,0.002,39.3351,1.2504,0.8363
3,18,0.002,38.4036,1.2692,0.8377
3,19,0.002,38.7339,1.2436,0.8390
3,20,0.002,38.6576,1.2426,0.8318
3,21,0.002,38.6106,1.2721,0.8401
3,22,0.002,38.6448,1.2713,0.8373
3,23,0.002,38.2765,1.2360,0.8341
3,24,0.002,37.8298,1.2981,0.8398
3,25,0.002,37.2505,1.2116,0.8447
3,26,0.002,37.4997,1.2497,0.8420
3,27,0.002,37.0143,1.2375,0.8407
3,28,0.002,36.3018,1.2206,0.8441
3,29,0.002,37.0742,1.2113,0.8438
3,30,0.002,37.5099,1.2746,0.8419
3,31,0.002,36.9070,1.2210,0.8454
3,32,0.002,37.4210,1.2454,0.8421
3,33,0.002,36.9450,1.2766,0.8467
3,34,0.002,36.7604,1.2508,0.8464
3,35,0.002,36.8397,1.2302,0.8467
3,36,0.002,36.5045,1.2243,0.8458
3,37,0.002,36.7361,1.2249,0.8442
3,38,0.002,37.4657,1.2135,0.8411
3,39,0.002,37.1864,1.2393,0.8448
3,40,0.001,36.6763,1.2018,0.8420
3,41,0.001,36.1246,1.2061,0.8475
3,42,0.001,36.0437,1.2278,0.8474
3,43,0.001,36.1277,1.1927,0.8479
3,44,0.001,36.9670,1.2343,0.8426
3,45,0.001,36.1626,1.2514,0.8464
3,46,0.001,35.9641,1.2285,0.8474
3,47,0.001,35.7780,1.2388,0.8476
3,48,0.001,35.6731,1.2191,0.8469
3,49,0.001,35.6041,1.2324,0.8509
3,50,0.001,35.6299,1.2357,0.8524
3,51,0.001,36.1818,1.2077,0.8445
3,52,0.001,36.2246,1.2225,0.8480
3,53,0.001,35.8664,1.2536,0.8492
3,54,0.001,35.5151,1.2337,0.8487
3,55,0.001,35.3967,1.1907,0.8522
3,56,0.001,35.3812,1.2139,0.8498
3,57,0.001,36.0116,1.2314,0.8469
3,58,0.001,35.7442,1.2288,0.8498
3,59,0.0005,35.6344,1.1825,0.8488
3,60,0.0005,35.5397,1.1820,0.8490
3,61,0.0005,35.6589,1.2288,0.8501
3,62,0.0005,35.2428,1.2065,0.8523
3,63,0.0005,35.7677,1.2030,0.8445
3,64,0.0005,36.4842,1.2036,0.8448
3,65,0.0005,34.9992,1.2552,0.8525
3,66,0.0005,35.9666,1.2205,0.8491
3,67,0.0005,35.3072,1.2196,0.8519
3,68,0.0005,35.7233,1.2755,0.8484
3,69,0.0005,35.3966,1.2169,0.8521
3,70,0.0005,35.8344,1.2024,0.8432
3,71,0.0005,35.2627,1.2294,0.8503
3,72,0.0005,35.3214,1.2089,0.8517
3,73,0.0005,35.5632,1.1962,0.8489
3,74,0.00025,35.0937,1.2085,0.8543
3,75,0.00025,35.9694,1.2230,0.8468
3,76,0.00025,35.0847,1.2132,0.8552
3,77,0.00025,35.2178,1.1954,0.8498
3,78,0.00025,34.8891,1.2502,0.8521
3,79,0.00025,35.4976,1.2163,0.8478
3,80,0.00025,35.2926,1.1918,0.8497
3,81,0.00025,35.6051,1.2142,0.8482
3,82,0.00025,35.4318,1.2202,0.8482
3,83,0.00025,34.9629,1.1898,0.8519
3,84,0.00025,35.4344,1.2304,0.8449
3,85,0.00025,35.4873,1.2077,0.8495
3,86,0.000125,34.8695,1.2204,0.8515
3,87,0.000125,35.2688,1.2069,0.8532
3,88,0.000125,34.7634,1.2073,0.8535
3,89,0.000125,35.1993,1.2304,0.8522
3,90,0.000125,34.7421,1.2223,0.8517
3,91,0.000125,34.8558,1.2453,0.8518
3,92,0.000125,35.5940,1.2056,0.8480
3,93,0.000125,35.4513,1.2067,0.8526
3,94,0.000125,34.6635,1.1987,0.8535
3,95,0.000125,35.1569,1.2182,0.8511
3,96,0.000125,34.8835,1.2007,0.8521
3,97,0.000125,35.3967,1.2195,0.8516
3,98,0.000125,35.4341,1.2290,0.8514
3,99,0.000125,34.7070,1.2065,0.8533
3,100,0.000125,35.3035,1.2234,0.8521
3,101,0.000125,35.0106,1.1957,0.8513
3,102,0.0001,34.4735,1.2247,0.8543
3,103,0.0001,34.8276,1.2020,0.8555
3,104,0.0001,35.5784,1.2122,0.8492
3,105,0.0001,35.3824,1.2322,0.8497
3,106,0.0001,35.1274,1.1932,0.8513
3,107,0.0001,35.0397,1.2174,0.8502
3,108,0.0001,35.0802,1.2100,0.8505
3,109,0.0001,34.9435,1.2225,0.8516
3,110,0.0001,35.2638,1.2255,0.8510
3,111,0.0001,35.3754,1.2063,0.8520
3,112,0.0001,35.1493,1.2024,0.8522
3,113,0.0001,35.2430,1.2450,0.8505
3,114,0.0001,35.2140,1.2299,0.8513
3,115,0.0001,35.3152,1.2084,0.8522
3,116,0.0001,35.4277,1.2034,0.8518
3,117,0.0001,35.1265,1.2116,0.8523
3,118,0.0001,35.3658,1.2019,0.8523
3,119,0.0001,34.9364,1.2095,0.8531
3,120,0.0001,34.7826,1.2043,0.8533
3,121,0.0001,35.4715,1.2240,0.8524
3,122,0.0001,34.6985,1.2099,0.8535
3,123,0.0001,35.6702,1.2149,0.8468
3,124,0.0001,35.1432,1.1919,0.8504
3,125,0.0001,35.3252,1.2241,0.8498
3,126,0.0001,34.4504,1.2027,0.8576
3,127,0.0001,35.1310,1.2052,0.8499
3,128,0.0001,34.6074,1.2259,0.8546
3,129,0.0001,34.3622,1.2016,0.8580
3,130,0.0001,35.5983,1.1885,0.8508
3,131,0.0001,34.8448,1.2295,0.8507
3,132,0.0001,34.4086,1.2128,0.8557
3,133,0.0001,35.1405,1.2050,0.8516
3,134,0.0001,35.1608,1.2031,0.8520
3,135,0.0001,35.4246,1.2164,0.8442
3,136,0.0001,35.4517,1.2455,0.8521
3,137,0.0001,34.7416,1.2091,0.8559
3,138,0.0001,35.4534,1.2447,0.8521
3,139,0.0001,34.9487,1.2276,0.8495
3,140,0.0001,34.7182,1.2093,0.8501
3,141,0.0001,34.8946,1.2180,0.8503
3,142,0.0001,35.4330,1.2156,0.8507
3,143,0.0001,34.9095,1.2084,0.8520
3,144,0.0001,34.6937,1.2305,0.8533
3,145,0.0001,34.4349,1.2000,0.8533
3,146,0.0001,35.2461,1.2088,0.8514
3,147,0.0001,34.9340,1.2112,0.8539
3,148,0.0001,35.3454,1.2049,0.8535
3,149,0.0001,34.6037,1.2014,0.8556
3,150,0.0001,35.1168,1.2498,0.8493
3,151,0.0001,35.1641,1.2129,0.8509
3,152,0.0001,34.5279,1.2155,0.8519
3,153,0.0001,35.2384,1.2202,0.8521
3,154,0.0001,34.8206,1.2410,0.8522
3,155,0.0001,34.4898,1.2330,0.8562
3,156,0.0001,34.7961,1.2214,0.8489
3,157,0.0001,35.0890,1.2285,0.8536
3,158,0.0001,35.0745,1.2332,0.8493
3,159,0.0001,35.1225,1.1959,0.8539
3,160,0.0001,36.0308,1.2182,0.8486
3,161,0.0001,35.7223,1.2013,0.8476
3,162,0.0001,35.1786,1.2211,0.8480
3,163,0.0001,34.7835,1.1908,0.8530
3,164,0.0001,34.9305,1.2118,0.8509
3,165,0.0001,34.7486,1.2057,0.8542
3,166,0.0001,35.1527,1.2130,0.8525
3,167,0.0001,34.6562,1.2027,0.8552
3,168,0.0001,34.6566,1.2018,0.8523
3,169,0.0001,34.5910,1.2039,0.8520
3,170,0.0001,35.1057,1.2105,0.8500
3,171,0.0001,35.0834,1.2018,0.8503
3,172,0.0001,35.2128,1.2052,0.8491
3,173,0.0001,34.4291,1.2169,0.8554
3,174,0.0001,34.7545,1.2157,0.8528
3,175,0.0001,34.8788,1.1983,0.8509
3,176,0.0001,34.8861,1.1975,0.8533
3,177,0.0001,34.7794,1.2025,0.8528
3,178,0.0001,35.0886,1.2213,0.8527
3,179,0.0001,34.8721,1.2043,0.8519
3,180,0.0001,34.1593,1.2074,0.8535
3,181,0.0001,34.8700,1.2081,0.8511
3,182,0.0001,35.1657,1.2287,0.8533
3,183,0.0001,34.5278,1.1783,0.8555
3,184,0.0001,34.6463,1.2347,0.8506
3,185,0.0001,34.9285,1.2334,0.8514
3,186,0.0001,34.9879,1.2152,0.8545
3,187,0.0001,35.0392,1.2105,0.8539
3,188,0.0001,34.5713,1.2303,0.8556
3,189,0.0001,34.7672,1.2064,0.8508
3,190,0.0001,34.8297,1.2336,0.8534
3,191,0.0001,34.6617,1.1950,0.8554
3,192,0.0001,34.6930,1.2062,0.8530
3,193,0.0001,34.9564,1.2154,0.8510
3,194,0.0001,34.9065,1.2187,0.8527
3,195,0.0001,34.9096,1.2376,0.8512
3,196,0.0001,34.6661,1.2181,0.8549
3,197,0.0001,35.2583,1.2446,0.8521
3,198,0.0001,35.3304,1.2273,0.8491
3,199,0.0001,34.8554,1.2108,0.8528
4,0,0.002,48.5957,1.3358,0.7915
4,1,0.002,47.4031,1.4424,0.7908
4,2,0.002,45.6991,1.5444,0.7978
4,3,0.002,45.5885,1.4237,0.8008
4,4,0.002,44.0371,1.4882,0.8049
4,5,0.002,44.3185,1.5626,0.8011
4,6,0.002,42.4622,1.5040,0.8130
4,7,0.002,42.4898,1.4407,0.8121
4,8,0.002,42.5601,1.4522,0.8095
4,9,0.002,43.4880,1.4562,0.8057
4,10,0.002,41.9299,1.4606,0.8145
4,11,0.002,42.7950,1.4270,0.8077
4,12,0.002,41.5879,1.4454,0.8153
4,13,0.002,42.1979,1.6433,0.8114
4,14,0.002,41.5916,1.5255,0.8158
4,15,0.002,40.8957,1.4220,0.8198
4,16,0.002,40.5354,1.4415,0.8199
4,17,0.002,41.4842,1.3813,0.8142
4,18,0.002,41.0368,1.4866,0.8194
4,19,0.002,40.6990,1.4174,0.8220
4,20,0.002,39.9621,1.4510,0.8219
4,21,0.002,41.4050,1.4008,0.8162
4,22,0.002,40.9273,1.4453,0.8145
4,23,0.002,39.4785,1.4240,0.8244
4,24,0.002,39.9721,1.4099,0.8195
4,25,0.002,39.8883,1.4653,0.8229
4,26,0.002,40.0376,1.5549,0.8219
4,27,0.002,40.0347,1.4347,0.8207
4,28,0.002,39.7036,1.3414,0.8219
4,29,0.002,40.5166,1.4915,0.8147
4,30,0.002,39.1694,1.4198,0.8250
4,31,0.002,38.9171,1.4870,0.8274
4,32,0.002,39.1537,1.4458,0.8241
4,33,0.002,38.9875,1.4116,0.8281
4,34,0.002,39.0587,1.4916,0.8246
4,35,0.002,38.6930,1.4962,0.8276
4,36,0.002,39.4236,1.3986,0.8239
4,37,0.002,38.4061,1.3964,0.8285
4,38,0.002,38.2655,1.3902,0.8304
4,39,0.002,38.1075,1.4280,0.8299
4,40,0.002,39.2059,1.4033,0.8253
4,41,0.002,38.2537,1.3919,0.8291
4,42,0.002,38.0826,1.4423,0.8310
4,43,0.002,38.7801,1.4495,0.8262
4,44,0.002,38.5563,1.3842,0.8261
4,45,0.002,38.4420,1.4134,0.8295
4,46,0.002,38.5338,1.4488,0.8275
4,47,0.002,38.3130,1.4608,0.8290
4,48,0.002,38.2276,1.4507,0.8302
4,49,0.001,38.1984,1.4082,0.8293
4,50,0.001,38.3604,1.4298,0.8299
4,51,0.001,38.1388,1.3626,0.8268
4,52,0.001,37.9473,1.4253,0.8298
4,53,0.001,37.5549,1.3891,0.8302
4,54,0.001,37.8139,1.4281,0.8276
4,55,0.001,37.8759,1.3353,0.8321
4,56,0.001,37.5147,1.3704,0.8323
4,57,0.001,37.5004,1.4068,0.8329
4,58,0.001,37.9618,1.3317,0.8315
4,59,0.001,37.1207,1.4357,0.8329
4,60,0.001,37.6623,1.4299,0.8318
4,61,0.001,37.7414,1.3720,0.8329
4,62,0.001,37.7752,1.4407,0.8328
4,63,0.001,37.1425,1.4062,0.8311
4,64,0.001,37.6192,1.3460,0.8311
4,65,0.0005,37.6138,1.3477,0.8312
4,66,0.0005,38.0830,1.4422,0.8314
4,67,0.0005,37.3775,1.4289,0.8298
4,68,0.0005,37.8546,1.4476,0.8317
4,69,0.0005,37.0192,1.3632,0.8373
4,70,0.0005,36.8507,1.4129,0.8353
4,71,0.0005,36.8522,1.3694,0.8362
4,72,0.0005,37.1250,1.3692,0.8357
4,73,0.0005,37.0558,1.3998,0.8338
4,74,0.0005,37.3087,1.4229,0.8323
4,75,0.0005,36.6527,1.3978,0.8352
4,76,0.0005,36.6999,1.4575,0.8342
4,77,0.0005,37.3729,1.3525,0.8302
4,78,0.0005,37.2265,1.3694,0.8350
4,79,0.0005,37.6824,1.3955,0.8308
4,80,0.0005,36.8214,1.4076,0.8338
4,81,0.00025,36.9559,1.4410,0.8345
4,82,0.00025,37.5097,1.3486,0.8305
4,83,0.00025,36.9672,1.3826,0.8345
4,84,0.00025,36.9965,1.3644,0.8362
4,85,0.00025,36.6685,1.3197,0.8362
4,86,0.00025,36.8357,1.3267,0.8365
4,87,0.00025,37.4725,1.4134,0.8335
4,88,0.00025,37.6886,1.3387,0.8323
4,89,0.00025,37.1213,1.3681,0.8328
4,90,0.00025,37.2333,1.3521,0.8350
4,91,0.00025,36.3684,1.3801,0.8361
4,92,0.00025,36.7433,1.3957,0.8372
4,93,0.00025,36.7138,1.3242,0.8360
4,94,0.00025,36.8784,1.3338,0.8357
4,95,0.00025,37.2298,1.4347,0.8341
4,96,0.00025,37.7112,1.3423,0.8298
4,97,0.00025,36.9761,1.3885,0.8371
4,98,0.00025,36.1606,1.3667,0.8392
4,99,0.00025,37.7321,1.3835,0.8324
4,100,0.00025,36.6610,1.4800,0.8348
5,0,0.002,55.8546,1.2257,0.7962
5,1,0.002,51.2169,1.2299,0.8147
5,2,0.002,50.1556,1.1975,0.8141
5,3,0.002,49.9809,1.2241,0.8135
5,4,0.002,47.9718,1.1987,0.8270
5,5,0.002,46.7931,1.1871,0.8281
5,6,0.002,47.3152,1.2532,0.8300
5,7,0.002,45.6218,1.1764,0.8316
5,8,0.002,46.3742,1.1955,0.8296
5,9,0.002,45.7468,1.1976,0.8312
5,10,0.002,45.3140,1.2190,0.8339
5,11,0.002,44.8584,1.1840,0.8365
5,12,0.002,45.0029,1.1660,0.8331
5,13,0.002,44.4015,1.2262,0.8379
5,14,0.002,44.3847,1.2127,0.8386
5,15,0.002,45.0178,1.1738,0.8324
5,16,0.002,43.6978,1.2169,0.8390
5,17,0.002,44.5823,1.2449,0.8363
5,18,0.002,44.8379,1.1693,0.8381
5,19,0.002,44.1147,1.1756,0.8387
5,20,0.002,43.2284,1.1568,0.8387
5,21,0.002,42.6734,1.1959,0.8448
5,22,0.002,43.6756,1.2086,0.8411
5,23,0.002,43.8235,1.2203,0.8387
5,24,0.002,42.8642,1.2024,0.8423
5,25,0.002,44.5918,1.1925,0.8362
5,26,0.002,42.8724,1.2014,0.8443
5,27,0.002,42.2428,1.1859,0.8430
5,28,0.002,42.7436,1.2000,0.8433
5,29,0.002,43.1275,1.2075,0.8424
5,30,0.002,43.5973,1.1655,0.8422
5,31,0.002,42.2984,1.1654,0.8422
5,32,0.002,42.7691,1.1901,0.8424
5,33,0.001,43.0430,1.1287,0.8406
5,34,0.001,41.6842,1.2027,0.8455
5,35,0.001,41.1314,1.1808,0.8509
5,36,0.001,42.3429,1.1806,0.8423
5,37,0.001,42.4892,1.1463,0.8430
5,38,0.001,41.1971,1.2148,0.8490
5,39,0.001,42.5043,1.1675,0.8453
5,40,0.001,41.0875,1.1822,0.8487
5,41,0.001,40.5726,1.1962,0.8509
5,42,0.001,41.9068,1.1945,0.8467
5,43,0.001,41.7112,1.1496,0.8448
5,44,0.001,41.4184,1.1335,0.8463
5,45,0.001,40.3604,1.1555,0.8510
5,46,0.001,41.0164,1.2003,0.8470
5,47,0.001,41.6383,1.1595,0.8452
5,48,0.001,42.2250,1.1748,0.8438
5,49,0.001,40.6921,1.1267,0.8503
5,50,0.001,40.6997,1.1886,0.8478
5,51,0.001,41.2524,1.1744,0.8471
5,52,0.001,40.7934,1.1744,0.8517
5,53,0.0005,40.9756,1.1480,0.8509
5,54,0.0005,41.1492,1.1771,0.8467
5,55,0.0005,40.6735,1.1835,0.8516
5,56,0.0005,40.4368,1.1589,0.8505
5,57,0.0005,41.0525,1.1721,0.8516
5,58,0.0005,40.4839,1.1886,0.8541
5,59,0.0005,40.8659,1.1700,0.8521
5,60,0.0005,40.5604,1.1678,0.8521
5,61,0.0005,41.5851,1.1823,0.8448
5,62,0.0005,41.0803,1.1727,0.8482
5,63,0.0005,41.0048,1.1559,0.8483
5,64,0.0005,41.0053,1.1753,0.8462
5,65,0.00025,41.4476,1.1733,0.8473
5,66,0.00025,39.6573,1.1728,0.8547
5,67,0.00025,40.6064,1.1667,0.8495
5,68,0.00025,41.0257,1.1912,0.8488
5,69,0.00025,40.0825,1.1839,0.8539
5,70,0.00025,41.5667,1.1556,0.8500
5,71,0.00025,40.4156,1.1650,0.8519
5,72,0.00025,40.3400,1.1981,0.8506
5,73,0.00025,41.0657,1.1580,0.8510
5,74,0.00025,40.4112,1.1941,0.8496
5,75,0.00025,41.2658,1.1574,0.8478
5,76,0.00025,40.8432,1.1983,0.8517
5,77,0.00025,39.9756,1.1802,0.8522
5,78,0.000125,40.1425,1.1763,0.8535
5,79,0.000125,40.9140,1.1669,0.8468
5,80,0.000125,40.1040,1.1508,0.8544
5,81,0.000125,40.7314,1.1918,0.8520
5,82,0.000125,39.7737,1.1600,0.8539
5,83,0.000125,41.2116,1.1482,0.8476
5,84,0.000125,40.0655,1.1630,0.8516
5,85,0.000125,40.7743,1.1747,0.8493
5,86,0.000125,39.9643,1.1377,0.8525
5,87,0.000125,40.9743,1.1429,0.8494
5,88,0.000125,41.4953,1.1562,0.8482
5,89,0.000125,40.3874,1.1754,0.8506
5,90,0.0001,39.9052,1.1548,0.8505
5,91,0.0001,41.4086,1.1653,0.8478
5,92,0.0001,40.4964,1.1665,0.8520
5,93,0.0001,39.7574,1.1360,0.8556
5,94,0.0001,41.0860,1.1738,0.8485
5,95,0.0001,40.4228,1.1705,0.8522
5,96,0.0001,41.6317,1.1921,0.8434
5,97,0.0001,41.2707,1.1836,0.8504
5,98,0.0001,40.7325,1.1932,0.8499
5,99,0.0001,40.1399,1.1504,0.8524
5,100,0.0001,40.6631,1.1730,0.8493
6,0,0.002,49.0341,1.4613,0.8180
6,1,0.002,48.8308,1.4750,0.8170
6,2,0.002,45.5508,1.4755,0.8301
6,3,0.002,45.8239,1.4890,0.8298
6,4,0.002,45.3150,1.4331,0.8321
6,5,0.002,44.8486,1.4604,0.8349
6,6,0.002,44.9160,1.4299,0.8344
6,7,0.002,44.5244,1.4395,0.8355
6,8,0.002,44.4644,1.4584,0.8344
6,9,0.002,44.9070,1.4539,0.8344
6,10,0.002,43.5296,1.4544,0.8407
6,11,0.002,43.4966,1.4314,0.8390
6,12,0.002,43.7079,1.4405,0.8383
6,13,0.002,42.5915,1.4486,0.8431
6,14,0.002,43.6550,1.4587,0.8373
6,15,0.002,42.7569,1.4716,0.8409
6,16,0.002,42.7848,1.4189,0.8419
6,17,0.002,42.3974,1.4161,0.8430
6,18,0.002,42.9701,1.4639,0.8409
6,19,0.002,43.9885,1.4388,0.8367
6,20,0.002,43.7575,1.4526,0.8377
6,21,0.002,43.4235,1.4393,0.8390
6,22,0.002,42.8680,1.4208,0.8400
6,23,0.002,42.1724,1.4224,0.8429
6,24,0.002,42.0047,1.4105,0.8449
6,25,0.002,42.2982,1.4181,0.8438
6,26,0.002,42.7589,1.4210,0.8410
6,27,0.002,42.1074,1.4536,0.8434
6,28,0.002,42.0771,1.4317,0.8447
6,29,0.002,41.4917,1.4432,0.8461
6,30,0.002,42.4143,1.4387,0.8440
6,31,0.002,42.5741,1.4424,0.8435
6,32,0.002,42.1949,1.4088,0.8427
6,33,0.002,42.1480,1.4254,0.8434
6,34,0.002,41.8481,1.4582,0.8433
6,35,0.002,41.6866,1.4157,0.8453
6,36,0.002,42.6178,1.3985,0.8422
6,37,0.002,41.6972,1.4094,0.8454
6,38,0.002,40.9495,1.3897,0.8464
6,39,0.002,41.4106,1.3963,0.8463
6,40,0.002,40.4063,1.3827,0.8498
6,41,0.002,41.8006,1.4254,0.8455
6,42,0.002,41.6163,1.4362,0.8451
6,43,0.002,40.9125,1.4186,0.8481
6,44,0.002,41.1835,1.4055,0.8478
6,45,0.002,40.9235,1.4387,0.8488
6,46,0.002,40.5509,1.4557,0.8498
6,47,0.002,40.3930,1.3971,0.8507
6,48,0.002,41.3228,1.4156,0.8466
6,49,0.002,41.2727,1.4323,0.8479
6,50,0.002,41.0389,1.4107,0.8490
6,51,0.002,42.0127,1.4027,0.8436
6,52,0.001,41.5419,1.3659,0.8451
6,53,0.001,40.9350,1.4077,0.8477
6,54,0.001,40.3008,1.4078,0.8499
6,55,0.001,41.1418,1.4089,0.8479
6,56,0.001,40.3196,1.4459,0.8494
6,57,0.001,40.6779,1.4080,0.8478
6,58,0.001,40.8080,1.3838,0.8478
6,59,0.001,41.4274,1.4272,0.8457
6,60,0.001,41.1417,1.4148,0.8479
6,61,0.001,41.3757,1.4057,0.8474
6,62,0.001,40.1981,1.4085,0.8511
6,63,0.001,40.9944,1.4208,0.8462
6,64,0.0005,40.3519,1.4151,0.8516
6,65,0.0005,40.0064,1.3854,0.8512
6,66,0.0005,40.5160,1.4165,0.8476
6,67,0.0005,40.9624,1.3927,0.8465
6,68,0.0005,41.0610,1.4063,0.8470
6,69,0.0005,40.0777,1.3920,0.8510
6,70,0.0005,40.9201,1.4080,0.8472
6,71,0.0005,40.9157,1.4038,0.8484
6,72,0.0005,39.6637,1.4097,0.8539
6,73,0.0005,40.4452,1.4168,0.8486
6,74,0.0005,40.5090,1.4092,0.8490
6,75,0.0005,40.6506,1.4048,0.8508
6,76,0.0005,39.8097,1.4107,0.8523
6,77,0.0005,39.6522,1.3926,0.8543
6,78,0.0005,40.0463,1.4346,0.8512
6,79,0.0005,40.7977,1.4145,0.8498
6,80,0.0005,40.1118,1.3955,0.8513
6,81,0.0005,40.9765,1.3983,0.8469
6,82,0.0005,40.4701,1.3957,0.8495
6,83,0.0005,39.5740,1.3779,0.8522
6,84,0.00025,40.1341,1.3973,0.8499
6,85,0.00025,39.8489,1.4169,0.8516
6,86,0.00025,40.3349,1.3880,0.8501
6,87,0.00025,40.7197,1.4201,0.8487
6,88,0.00025,40.4183,1.4181,0.8495
6,89,0.00025,39.5720,1.4067,0.8541
6,90,0.00025,40.3121,1.3964,0.8499
6,91,0.00025,39.8336,1.3982,0.8512
6,92,0.00025,39.5775,1.3820,0.8531
6,93,0.00025,40.3917,1.4098,0.8505
6,94,0.00025,40.3716,1.4055,0.8507
6,95,0.00025,40.9055,1.4096,0.8492
6,96,0.000125,40.8748,1.3980,0.8483
6,97,0.000125,40.4811,1.4053,0.8514
6,98,0.000125,40.9186,1.4047,0.8484
6,99,0.000125,40.8922,1.3909,0.8473
6,100,0.000125,40.5907,1.4171,0.8503
6,101,0.000125,39.4426,1.4177,0.8538
6,102,0.000125,40.6261,1.4052,0.8486
6,103,0.000125,40.8790,1.4062,0.8478
6,104,0.000125,40.1848,1.3992,0.8510
6,105,0.000125,39.9305,1.4102,0.8519
6,106,0.000125,39.6993,1.3973,0.8518
6,107,0.000125,39.5596,1.3936,0.8525
6,108,0.0001,41.0771,1.3969,0.8445
6,109,0.0001,40.7125,1.4047,0.8469
6,110,0.0001,39.4112,1.4064,0.8540
6,111,0.0001,39.3281,1.3969,0.8544
6,112,0.0001,40.1647,1.3908,0.8517
6,113,0.0001,40.4593,1.4186,0.8498
6,114,0.0001,39.7262,1.3959,0.8513
6,115,0.0001,39.9554,1.4192,0.8527
6,116,0.0001,39.3263,1.3957,0.8551
6,117,0.0001,40.9953,1.3767,0.8479
6,118,0.0001,40.0028,1.3750,0.8508
6,119,0.0001,39.9278,1.4015,0.8500
6,120,0.0001,40.0065,1.4193,0.8519
6,121,0.0001,40.2783,1.4254,0.8492
6,122,0.0001,40.4760,1.3990,0.8490
6,123,0.0001,39.7754,1.4125,0.8526
6,124,0.0001,39.4084,1.3924,0.8534
6,125,0.0001,40.0530,1.4031,0.8530
6,126,0.0001,39.4101,1.3841,0.8528
6,127,0.0001,40.6818,1.3949,0.8484
6,128,0.0001,39.6346,1.4008,0.8536
6,129,0.0001,40.3043,1.4208,0.8513
6,130,0.0001,39.8029,1.4185,0.8523
6,131,0.0001,40.0771,1.4051,0.8506
6,132,0.0001,40.6363,1.3959,0.8499
6,133,0.0001,40.6478,1.3781,0.8480
6,134,0.0001,39.4808,1.4216,0.8531
6,135,0.0001,39.7050,1.3927,0.8524
6,136,0.0001,40.6885,1.3943,0.8462
6,137,0.0001,40.3122,1.4034,0.8503
6,138,0.0001,39.9730,1.3924,0.8528
6,139,0.0001,40.1510,1.4046,0.8502
6,140,0.0001,40.7887,1.4028,0.8491
6,141,0.0001,39.8078,1.3916,0.8522
6,142,0.0001,39.1772,1.4075,0.8541
6,143,0.0001,40.6924,1.3810,0.8481
6,144,0.0001,40.1021,1.4087,0.8515
6,145,0.0001,39.7580,1.3916,0.8519
6,146,0.0001,40.3824,1.3810,0.8486
6,147,0.0001,39.4542,1.4054,0.8539
6,148,0.0001,39.9720,1.4138,0.8509
6,149,0.0001,40.2834,1.3937,0.8502
6,150,0.0001,40.1988,1.4107,0.8501
6,151,0.0001,39.4776,1.3789,0.8547
6,152,0.0001,39.8792,1.4077,0.8513
6,153,0.0001,39.8132,1.3795,0.8519
6,154,0.0001,40.0610,1.4276,0.8519
6,155,0.0001,40.3351,1.4140,0.8512
6,156,0.0001,40.2666,1.4177,0.8494
6,157,0.0001,40.1514,1.3881,0.8511
6,158,0.0001,39.9159,1.4194,0.8516
6,159,0.0001,40.9410,1.3944,0.8487
6,160,0.0001,40.0402,1.3659,0.8522
6,161,0.0001,40.4409,1.4278,0.8495
6,162,0.0001,39.9666,1.4083,0.8502
6,163,0.0001,39.6173,1.3997,0.8527
6,164,0.0001,40.4101,1.3880,0.8492
6,165,0.0001,39.9654,1.3811,0.8524
6,166,0.0001,40.4460,1.3968,0.8505
6,167,0.0001,40.0975,1.3819,0.8521
6,168,0.0001,39.9379,1.3975,0.8515
6,169,0.0001,40.0525,1.3937,0.8524
6,170,0.0001,39.8322,1.4071,0.8519
6,171,0.0001,40.2036,1.3919,0.8516
6,172,0.0001,39.7534,1.3883,0.8526
6,173,0.0001,39.2869,1.4259,0.8543
6,174,0.0001,39.3262,1.4055,0.8538
6,175,0.0001,40.2942,1.4135,0.8495
6,176,0.0001,39.3604,1.4080,0.8539
6,177,0.0001,40.0225,1.4116,0.8535
