training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,2,30.5894,0.9910,0.8628
4,3,29.8863,1.0436,0.8669
4,4,28.2873,1.0622,0.8715
4,5,27.1921,1.0577,0.8776
4,6,27.6558,1.0021,0.8757
4,7,26.7111,0.9774,0.8802
4,8,25.8768,0.9975,0.8840
4,9,25.9190,1.0140,0.8828
4,10,26.0245,0.9637,0.8829
4,11,24.8631,0.9820,0.8886
4,12,25.0031,1.0175,0.8896
4,13,24.5619,0.9739,0.8903
4,14,24.2199,0.9926,0.8894
4,15,23.8430,0.9510,0.8927
4,16,23.8708,0.9964,0.8917
4,17,23.5116,0.9765,0.8932
4,18,22.8960,0.9068,0.8969
4,19,23.4506,0.9287,0.8934
4,20,22.4204,0.9456,0.8980
