training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,164,54.2684,1.2031,0.7851
2,165,54.1642,1.1678,0.7871
2,166,54.3421,1.1969,0.7860
2,167,54.1499,1.2041,0.7827
2,168,54.2127,1.1965,0.7868
2,169,53.6274,1.1926,0.7878
2,170,53.9146,1.1970,0.7845
2,171,53.9907,1.2035,0.7851
2,172,53.7725,1.2028,0.7856
2,173,53.4255,1.1812,0.7876
2,174,53.0955,1.1896,0.7885
2,175,53.7601,1.1910,0.7848
2,176,53.6145,1.1973,0.7874
2,177,54.3588,1.2012,0.7809
2,178,53.0023,1.1812,0.7875
2,179,53.5929,1.2139,0.7852
2,180,53.5360,1.1934,0.7881
2,181,52.9711,1.1969,0.7862
2,182,53.2850,1.1829,0.7855
2,183,53.6972,1.1921,0.7854
2,184,53.1287,1.1825,0.7879
2,185,54.0601,1.2145,0.7819
2,186,53.6506,1.1972,0.7852
2,187,54.2253,1.1876,0.7814
2,188,52.3249,1.2058,0.7896
2,189,52.8236,1.2027,0.7898
2,190,53.4336,1.2006,0.7871
2,191,54.1690,1.2135,0.7827
2,192,54.3801,1.2355,0.7845
2,193,52.7372,1.1936,0.7893
2,194,53.5877,1.1867,0.7852
2,195,53.7573,1.2004,0.7851
2,196,52.6493,1.1905,0.7873
2,197,53.0122,1.2107,0.7880
2,198,53.5003,1.1958,0.7876
2,199,53.1969,1.2013,0.7866
3,0,70.6063,1.4988,0.7266
3,1,70.7048,1.3461,0.7304
3,2,70.1620,1.3687,0.7333
3,3,69.8364,1.3712,0.7328
3,4,70.4441,1.3835,0.7320
3,5,71.0681,1.4805,0.7304
3,6,68.9384,1.3481,0.7376
3,7,69.4075,1.3893,0.7361
3,8,69.9596,1.4024,0.7340
3,9,69.6120,1.3803,0.7342
3,10,69.8756,1.3819,0.7334
3,11,67.9847,1.3641,0.7409
3,12,69.0878,1.3710,0.7391
3,13,68.1761,1.3759,0.7378
3,14,69.1006,1.3974,0.7364
3,15,68.0619,1.3719,0.7396
3,16,67.3764,1.4034,0.7435
3,17,68.4668,1.3598,0.7389
3,18,66.8797,1.4104,0.7432
3,19,68.1042,1.4074,0.7394
3,20,67.3986,1.3857,0.7396
3,21,65.9276,1.3845,0.7470
3,22,65.8216,1.4268,0.7464
3,23,66.0302,1.3615,0.7449
3,24,65.6946,1.4119,0.7463
3,25,65.0140,1.3548,0.7496
3,26,65.2266,1.3511,0.7468
3,27,64.6811,1.3880,0.7489
3,28,64.0518,1.3538,0.7515
3,29,64.7286,1.3714,0.7481
3,30,64.7161,1.3700,0.7486
3,31,64.0228,1.3349,0.7504
3,32,63.8054,1.3521,0.7500
3,33,63.9056,1.3706,0.7513
3,34,62.4633,1.3609,0.7554
3,35,62.7891,1.3469,0.7540
3,36,62.9036,1.3497,0.7558
3,37,62.6985,1.3062,0.7561
3,38,62.4434,1.3185,0.7566
3,39,62.0697,1.3428,0.7576
3,40,63.6530,1.3574,0.7507
3,41,62.0953,1.3285,0.7580
3,42,62.4652,1.3069,0.7550
3,43,62.0494,1.3302,0.7584
3,44,61.2266,1.2798,0.7603
3,45,61.0631,1.3424,0.7616
3,46,60.9912,1.3434,0.7618
3,47,61.3947,1.2828,0.7584
3,48,60.6828,1.3739,0.7617
3,49,61.6156,1.3375,0.7583
3,50,61.2542,1.2767,0.7586
3,51,60.9991,1.3516,0.7624
3,52,60.2864,1.2843,0.7642
3,53,59.9193,1.2737,0.7655
3,54,59.4589,1.2846,0.7653
3,55,59.5239,1.2838,0.7665
3,56,60.2313,1.3484,0.7626
3,57,60.5197,1.2700,0.7628
3,58,59.5607,1.3348,0.7643
3,59,59.0571,1.2512,0.7662
3,60,59.1189,1.2911,0.7668
3,61,59.5388,1.2679,0.7655
3,62,58.0487,1.3249,0.7709
3,63,58.5418,1.2781,0.7694
3,64,59.1196,1.2848,0.7679
3,65,59.1653,1.2602,0.7656
3,66,58.9107,1.3445,0.7678
3,67,58.7896,1.3548,0.7682
