training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,73,53.8239,1.3243,0.7895
3,74,53.5064,1.3093,0.7908
3,75,54.1949,1.3124,0.7878
3,76,54.4119,1.3598,0.7891
3,77,54.2695,1.3487,0.7897
3,78,53.4682,1.3107,0.7903
3,79,53.6361,1.3279,0.7894
3,80,53.7647,1.3355,0.7858
3,81,53.0036,1.3528,0.7946
3,82,53.9914,1.3153,0.7886
3,83,54.6606,1.3383,0.7874
3,84,53.8381,1.3270,0.7885
3,85,54.0978,1.3144,0.7886
3,86,53.9288,1.3483,0.7927
3,87,53.1883,1.3396,0.7932
3,88,54.3999,1.2906,0.7854
3,89,53.8390,1.3282,0.7895
3,90,53.5810,1.3372,0.7917
3,91,54.2332,1.3221,0.7885
3,92,53.1880,1.3101,0.7940
3,93,53.7849,1.3098,0.7894
3,94,53.4579,1.3209,0.7903
3,95,53.9948,1.3232,0.7898
3,96,53.5289,1.3552,0.7927
3,97,53.4762,1.3428,0.7946
3,98,54.5094,1.3425,0.7874
3,99,54.0601,1.3238,0.7927
3,100,53.5080,1.3317,0.7899
4,0,58.5091,1.5085,0.7685
4,1,59.3909,1.4747,0.7784
4,2,58.9230,1.5210,0.7729
4,3,57.8569,1.4661,0.7791
4,4,59.9310,1.4859,0.7677
4,5,59.3780,1.5101,0.7715
4,6,60.1746,1.5451,0.7672
4,7,58.0670,1.5197,0.7753
4,8,57.6820,1.5884,0.7736
4,9,56.7786,1.4802,0.7787
4,10,57.1172,1.5147,0.7747
4,11,56.1908,1.4782,0.7776
4,12,55.0478,1.4449,0.7830
4,13,55.5330,1.4066,0.7804
4,14,56.4084,1.4517,0.7768
4,15,55.5583,1.4581,0.7794
4,16,54.3499,1.4626,0.7827
4,17,55.7591,1.4510,0.7768
4,18,54.6856,1.4521,0.7809
4,19,54.0924,1.5252,0.7852
4,20,53.9155,1.4460,0.7823
4,21,53.3155,1.4265,0.7841
