training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,21,27.2674,0.8500,0.8819
3,22,27.3832,0.8418,0.8816
3,23,27.3758,0.8538,0.8812
3,24,27.3471,0.8639,0.8825
3,25,27.1963,0.8629,0.8838
3,26,26.6025,0.8740,0.8849
3,27,27.0100,0.8262,0.8831
3,28,26.6008,0.8464,0.8845
3,29,26.1130,0.8365,0.8873
3,30,26.1592,0.8311,0.8867
3,31,26.1214,0.8764,0.8876
3,32,26.9039,0.8406,0.8833
3,33,26.4529,0.8518,0.8860
3,34,25.5531,0.8417,0.8881
3,35,25.1383,0.8430,0.8915
3,36,25.5193,0.8397,0.8898
3,37,26.1309,0.8572,0.8876
3,38,25.2841,0.8796,0.8909
3,39,25.5363,0.8419,0.8910
3,40,25.1682,0.8426,0.8919
3,41,25.7734,0.8571,0.8889
3,42,25.4772,0.8599,0.8903
3,43,26.2777,0.8759,0.8855
3,44,25.1862,0.8462,0.8912
3,45,25.0806,0.8530,0.8916
3,46,24.7953,0.8644,0.8930
3,47,24.9251,0.8477,0.8929
3,48,24.8942,0.8308,0.8926
3,49,24.2322,0.8538,0.8959
3,50,24.5842,0.8484,0.8946
3,51,25.0526,0.8497,0.8921
3,52,24.2101,0.8422,0.8961
3,53,24.5364,0.8373,0.8941
3,54,24.3675,0.8407,0.8945
3,55,24.2601,0.8039,0.8946
3,56,24.7724,0.8328,0.8914
3,57,24.6527,0.8554,0.8935
3,58,24.3574,0.8417,0.8954
3,59,24.2588,0.8503,0.8954
3,60,24.2748,0.8360,0.8949
3,61,23.9508,0.8647,0.8968
3,62,23.9066,0.8234,0.8966
3,63,23.9329,0.8190,0.8964
3,64,23.8702,0.8455,0.8980
3,65,23.9203,0.8349,0.8967
3,66,23.9929,0.8448,0.8959
3,67,23.5230,0.8262,0.8985
3,68,24.1511,0.8346,0.8958
3,69,23.4854,0.8348,0.8986
3,70,23.9399,0.8211,0.8973
3,71,23.8838,0.8510,0.8972
3,72,23.9629,0.8491,0.8969
3,73,23.9233,0.8269,0.8970
3,74,23.3385,0.8604,0.8991
3,75,23.5714,0.8447,0.8989
3,76,23.6567,0.8718,0.8980
3,77,23.7513,0.8082,0.8969
3,78,23.0140,0.8459,0.9005
3,79,23.5917,0.8285,0.8983
3,80,23.6850,0.8376,0.8980
3,81,23.6509,0.8387,0.8986
3,82,23.2031,0.8430,0.8999
3,83,23.1627,0.8356,0.9011
3,84,23.4452,0.8663,0.8987
3,85,22.8408,0.8475,0.9003
3,86,23.0067,0.8458,0.9006
3,87,23.1836,0.8233,0.9001
3,88,23.0359,0.8293,0.9002
3,89,23.0084,0.8060,0.9009
3,90,23.0744,0.8123,0.9004
3,91,23.1487,0.8512,0.9005
3,92,22.6663,0.8340,0.9018
3,93,22.6102,0.8298,0.9027
3,94,22.6612,0.8148,0.9013
3,95,22.7398,0.8400,0.9021
3,96,22.7843,0.8393,0.9010
3,97,22.5490,0.8248,0.9032
3,98,22.7020,0.8232,0.9019
3,99,22.6642,0.8354,0.9024
3,100,22.8270,0.8202,0.9016
3,101,22.5509,0.8313,0.9011
3,102,22.2299,0.8157,0.9034
3,103,22.6086,0.8189,0.9024
3,104,22.4189,0.8263,0.9038
3,105,22.0544,0.8221,0.9047
3,106,22.1473,0.8339,0.9040
3,107,22.4123,0.8653,0.9032
3,108,22.1665,0.8317,0.9038
3,109,22.4528,0.8450,0.9029
3,110,22.4004,0.8390,0.9030
3,111,22.5112,0.7873,0.9038
3,112,22.3392,0.8189,0.9041
3,113,22.2393,0.8269,0.9036
3,114,22.3056,0.8187,0.9034
3,115,21.7155,0.8018,0.9063
3,116,22.1703,0.8325,0.9036
3,117,22.0385,0.8110,0.9042
3,118,21.9761,0.8105,0.9048
3,119,21.9499,0.8107,0.9054
3,120,22.0889,0.7969,0.9046
3,121,22.3632,0.7966,0.9038
3,122,22.1475,0.8265,0.9050
