training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,6,27.7209,0.8249,0.8808
3,7,27.8300,0.8277,0.8797
3,8,27.4144,0.8302,0.8823
3,9,27.3980,0.8159,0.8824
3,10,27.2296,0.8133,0.8825
3,11,27.2756,0.8194,0.8822
3,12,27.1939,0.8234,0.8823
3,13,27.3522,0.8147,0.8819
3,14,27.2648,0.8196,0.8828
3,15,27.3069,0.8192,0.8830
3,16,27.0943,0.8105,0.8839
3,17,27.1051,0.8235,0.8831
3,18,26.9512,0.8168,0.8836
3,19,26.9675,0.8182,0.8832
3,20,26.5629,0.8155,0.8857
3,21,26.7123,0.8055,0.8848
3,22,26.6072,0.8182,0.8854
3,23,26.8062,0.8069,0.8847
3,24,26.4228,0.8078,0.8858
3,25,26.5209,0.8110,0.8857
3,26,26.4909,0.8082,0.8862
3,27,26.4397,0.8132,0.8852
3,28,26.3578,0.8172,0.8860
3,29,26.3405,0.8103,0.8864
3,30,26.5058,0.8099,0.8858
3,31,26.1818,0.8063,0.8866
3,32,26.3068,0.8070,0.8859
3,33,25.9915,0.8132,0.8883
3,34,25.9555,0.8149,0.8881
3,35,26.3594,0.8068,0.8858
3,36,26.3398,0.8106,0.8859
3,37,26.0380,0.8131,0.8880
3,38,25.8145,0.8035,0.8887
3,39,25.8371,0.8119,0.8887
3,40,25.8292,0.8155,0.8884
3,41,25.8194,0.8073,0.8887
3,42,25.9810,0.8083,0.8877
3,43,25.9755,0.7944,0.8873
3,44,25.7306,0.8085,0.8891
3,45,25.5788,0.8052,0.8893
3,46,25.5211,0.8220,0.8894
3,47,25.3198,0.8152,0.8908
3,48,25.8938,0.8085,0.8885
3,49,25.3109,0.8067,0.8911
3,50,25.4765,0.8161,0.8903
3,51,25.6169,0.7976,0.8890
3,52,25.6495,0.8052,0.8887
3,53,25.4241,0.8086,0.8901
3,54,25.1170,0.7915,0.8909
3,55,24.4027,0.7857,0.8952
3,56,24.5731,0.7867,0.8937
3,57,24.3418,0.7876,0.8941
3,58,24.4056,0.7807,0.8951
3,59,23.9149,0.7759,0.8972
3,60,24.0534,0.7757,0.8951
3,61,24.0776,0.7829,0.8954
3,62,24.1587,0.7799,0.8960
3,63,24.0433,0.7755,0.8961
3,64,23.9432,0.7769,0.8964
3,65,24.0309,0.7723,0.8963
3,66,23.9163,0.7714,0.8959
3,67,23.6871,0.7686,0.8974
3,68,23.9905,0.7620,0.8966
3,69,24.1132,0.7713,0.8959
3,70,23.6885,0.7639,0.8966
3,71,23.8203,0.7733,0.8972
3,72,23.6378,0.7563,0.8971
3,73,23.5390,0.7722,0.8985
3,74,23.6470,0.7609,0.8979
3,75,23.6249,0.7687,0.8984
3,76,23.4621,0.7738,0.8985
3,77,23.4087,0.7658,0.8985
3,78,23.4541,0.7660,0.8983
3,79,23.4108,0.7689,0.8986
3,80,23.3013,0.7628,0.8991
3,81,23.6173,0.7648,0.8980
3,82,23.3155,0.7652,0.8987
3,83,23.2280,0.7654,0.8999
3,84,23.4987,0.7652,0.8984
3,85,23.2740,0.7678,0.8987
3,86,23.4562,0.7670,0.8981
3,87,23.1543,0.7651,0.9001
3,88,23.3427,0.7655,0.8990
3,89,23.2227,0.7611,0.8996
3,90,23.3845,0.7769,0.8987
3,91,23.4605,0.7606,0.8987
3,92,23.4609,0.7712,0.8984
3,93,23.4756,0.7629,0.8984
3,94,23.3943,0.7616,0.8989
3,95,23.4180,0.7589,0.8993
3,96,23.2556,0.7634,0.8994
3,97,23.2878,0.7617,0.8996
3,98,23.3339,0.7680,0.8994
3,99,23.3273,0.7633,0.8989
3,100,23.3425,0.7567,0.8989
4,0,25.3653,0.8133,0.8904
4,1,26.1242,0.8291,0.8866
4,2,26.0709,0.8346,0.8871
4,3,25.8307,0.8287,0.8880
4,4,25.8340,0.8249,0.8881
4,5,25.6394,0.8223,0.8891
4,6,25.9617,0.8330,0.8874
4,7,25.8214,0.8341,0.8878
4,8,25.5988,0.8237,0.8887
4,9,25.7649,0.8334,0.8885
4,10,25.4358,0.8305,0.8897
4,11,25.3902,0.8314,0.8900
4,12,25.5418,0.8264,0.8894
4,13,25.2433,0.8201,0.8906
4,14,25.4810,0.8277,0.8896
4,15,25.0563,0.8299,0.8911
4,16,25.3468,0.8240,0.8904
4,17,25.3958,0.8239,0.8903
4,18,25.0573,0.8169,0.8912
4,19,25.0822,0.8262,0.8912
4,20,25.0766,0.8219,0.8912
4,21,24.9298,0.8231,0.8916
