training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,28,0.002,66.5304,1.7650,0.7180
4,29,0.002,67.0951,1.7909,0.7174
4,30,0.002,67.4249,1.8117,0.7132
4,31,0.002,66.2884,1.7016,0.7214
4,32,0.002,65.7412,1.8185,0.7267
4,33,0.002,66.8792,1.8027,0.7168
4,34,0.002,65.6273,1.7555,0.7228
4,35,0.002,67.4221,1.7505,0.7167
4,36,0.002,67.3613,1.8349,0.7183
4,37,0.002,66.8621,1.8052,0.7196
4,38,0.002,66.3136,1.7074,0.7172
4,39,0.002,67.4857,1.7351,0.7191
4,40,0.002,67.2006,1.8142,0.7182
4,41,0.002,67.0796,1.7133,0.7174
4,42,0.002,65.4890,1.7094,0.7233
4,43,0.002,67.4056,1.7408,0.7150
4,44,0.001,67.0748,1.7771,0.7167
4,45,0.001,66.6023,1.8255,0.7164
4,46,0.001,66.6768,1.7154,0.7182
4,47,0.001,64.0964,1.7165,0.7292
4,48,0.001,65.8553,1.6958,0.7178
4,49,0.001,67.2823,1.8085,0.7098
4,50,0.001,66.0185,1.8055,0.7170
4,51,0.001,63.5553,1.6874,0.7317
4,52,0.001,66.6155,1.7589,0.7122
4,53,0.001,64.7022,1.9224,0.7231
4,54,0.001,64.5381,1.7143,0.7260
4,55,0.001,65.6285,1.7253,0.7193
4,56,0.001,65.7554,1.7950,0.7184
4,57,0.001,65.1943,1.6795,0.7221
4,58,0.001,65.2083,1.7254,0.7217
4,59,0.001,65.6930,1.7461,0.7197
4,60,0.001,66.0436,1.7774,0.7198
4,61,0.001,65.1822,1.7605,0.7230
4,62,0.001,64.9808,1.8920,0.7235
4,63,0.0005,64.7484,1.7357,0.7288
4,64,0.0005,64.3895,1.7627,0.7251
4,65,0.0005,64.1213,1.6964,0.7264
4,66,0.0005,64.9133,1.7824,0.7220
4,67,0.0005,64.7598,1.7613,0.7226
4,68,0.0005,64.0808,2.0739,0.7275
4,69,0.0005,66.1625,1.8048,0.7177
4,70,0.0005,64.9476,1.7620,0.7260
4,71,0.0005,65.4405,1.8700,0.7189
4,72,0.0005,64.6315,1.6838,0.7222
4,73,0.0005,64.0324,1.7622,0.7259
4,74,0.0005,65.6752,1.7602,0.7196
4,75,0.00025,65.5991,1.7001,0.7183
4,76,0.00025,64.4387,1.7671,0.7244
4,77,0.00025,65.2110,1.6735,0.7231
4,78,0.00025,64.5806,1.6749,0.7182
4,79,0.00025,63.3307,1.7238,0.7304
4,80,0.00025,65.6791,1.7492,0.7179
4,81,0.00025,65.5348,1.7590,0.7198
4,82,0.00025,64.9988,1.8392,0.7222
4,83,0.00025,64.6952,1.7808,0.7217
4,84,0.00025,65.0457,1.7552,0.7220
4,85,0.00025,63.9294,1.7565,0.7271
4,86,0.00025,64.3099,1.7260,0.7245
4,87,0.000125,64.4548,1.7612,0.7212
4,88,0.000125,63.9367,1.6546,0.7249
4,89,0.000125,64.9424,1.6416,0.7230
4,90,0.000125,66.3142,1.7615,0.7167
4,91,0.000125,64.3443,1.7468,0.7238
4,92,0.000125,64.6265,1.7366,0.7247
4,93,0.000125,64.5081,1.7711,0.7215
4,94,0.000125,64.5942,1.7178,0.7236
4,95,0.000125,65.3426,1.6818,0.7164
4,96,0.000125,64.2094,1.6920,0.7240
4,97,0.000125,66.3645,1.7850,0.7124
4,98,0.000125,64.0029,1.7367,0.7277
4,99,0.0001,64.6736,1.7513,0.7226
4,100,0.0001,63.8742,1.7868,0.7296
5,0,0.002,72.2367,1.4474,0.7457
5,1,0.002,74.6360,1.4142,0.7519
5,2,0.002,72.4016,1.3776,0.7527
5,3,0.002,73.1347,1.4209,0.7558
5,4,0.002,71.9697,1.4001,0.7576
5,5,0.002,70.6992,1.4015,0.7611
5,6,0.002,73.8092,1.3707,0.7481
5,7,0.002,73.0689,1.3650,0.7567
5,8,0.002,73.6495,1.3946,0.7490
5,9,0.002,73.1061,1.4466,0.7532
5,10,0.002,73.4595,1.3898,0.7520
5,11,0.002,71.5579,1.3669,0.7616
5,12,0.002,72.5018,1.3674,0.7562
5,13,0.002,73.6410,1.3941,0.7495
5,14,0.002,72.4804,1.3884,0.7571
5,15,0.002,73.3741,1.4472,0.7444
5,16,0.002,73.4169,1.3745,0.7499
5,17,0.001,73.9490,1.3787,0.7433
5,18,0.001,72.3776,1.4273,0.7530
5,19,0.001,71.5715,1.4021,0.7598
5,20,0.001,71.1471,1.3994,0.7561
5,21,0.001,74.2955,1.3820,0.7403
5,22,0.001,72.3100,1.4255,0.7516
5,23,0.001,71.0562,1.3855,0.7569
5,24,0.001,72.3268,1.4406,0.7469
5,25,0.001,71.5979,1.4310,0.7548
5,26,0.001,71.1546,1.4226,0.7573
5,27,0.001,73.0323,1.3836,0.7481
5,28,0.001,69.6827,1.4068,0.7631
5,29,0.001,71.4151,1.3680,0.7564
5,30,0.001,71.7007,1.3733,0.7538
5,31,0.001,73.3683,1.4127,0.7472
5,32,0.001,70.7786,1.4451,0.7591
5,33,0.001,72.7680,1.4082,0.7451
5,34,0.001,72.8488,1.4007,0.7491
5,35,0.001,72.2496,1.3988,0.7493
5,36,0.001,71.5173,1.3742,0.7564
5,37,0.001,72.0793,1.3598,0.7519
5,38,0.001,73.3326,1.4290,0.7453
5,39,0.001,70.6208,1.4073,0.7575
5,40,0.0005,71.0918,1.3979,0.7575
5,41,0.0005,70.5952,1.4288,0.7595
5,42,0.0005,70.1160,1.4111,0.7595
5,43,0.0005,71.6664,1.3847,0.7473
5,44,0.0005,71.2201,1.4170,0.7521
5,45,0.0005,70.8024,1.4500,0.7506
5,46,0.0005,71.1428,1.3501,0.7509
5,47,0.0005,71.2423,1.3996,0.7527
5,48,0.0005,69.8030,1.4489,0.7609
5,49,0.0005,70.5981,1.3816,0.7547
5,50,0.0005,70.3633,1.4018,0.7568
5,51,0.0005,71.2555,1.4365,0.7535
5,52,0.00025,70.3457,1.4530,0.7569
5,53,0.00025,71.0204,1.4788,0.7535
5,54,0.00025,70.0771,1.4143,0.7542
5,55,0.00025,70.7677,1.4304,0.7509
5,56,0.00025,71.2152,1.4138,0.7490
5,57,0.00025,71.9832,1.4131,0.7494
5,58,0.00025,71.4409,1.4591,0.7546
5,59,0.00025,71.8964,1.4383,0.7496
5,60,0.00025,72.1093,1.4880,0.7516
5,61,0.00025,72.1857,1.4462,0.7496
5,62,0.00025,69.5359,1.4296,0.7550
5,63,0.00025,71.2349,1.4231,0.7488
5,64,0.000125,71.4646,1.4377,0.7514
5,65,0.000125,71.2778,1.4832,0.7504
5,66,0.000125,71.3039,1.4008,0.7491
5,67,0.000125,70.5157,1.4232,0.7555
5,68,0.000125,70.6919,1.4864,0.7495
5,69,0.000125,71.3890,1.4315,0.7481
5,70,0.000125,70.7397,1.4042,0.7548
5,71,0.000125,70.4266,1.4287,0.7559
5,72,0.000125,71.0936,1.4919,0.7524
5,73,0.000125,69.2024,1.3992,0.7570
5,74,0.000125,69.1907,1.4143,0.7614
5,75,0.000125,70.0987,1.4068,0.7502
5,76,0.0001,71.4719,1.4249,0.7499
5,77,0.0001,71.3608,1.4314,0.7530
5,78,0.0001,70.3903,1.4087,0.7549
5,79,0.0001,69.5873,1.4213,0.7600
5,80,0.0001,70.9074,1.4263,0.7530
5,81,0.0001,69.1076,1.4004,0.7579
5,82,0.0001,70.4730,1.3941,0.7569
5,83,0.0001,69.3720,1.4275,0.7619
5,84,0.0001,70.9729,1.4662,0.7540
5,85,0.0001,69.9389,1.4450,0.7545
5,86,0.0001,70.5287,1.4397,0.7516
5,87,0.0001,71.8178,1.4339,0.7450
5,88,0.0001,71.3697,1.4998,0.7479
5,89,0.0001,72.7134,1.4577,0.7465
5,90,0.0001,71.9148,1.4502,0.7499
5,91,0.0001,70.0455,1.4193,0.7584
5,92,0.0001,70.6329,1.4954,0.7554
5,93,0.0001,69.5783,1.4362,0.7582
5,94,0.0001,70.3938,1.4526,0.7515
5,95,0.0001,71.1531,1.4664,0.7566
5,96,0.0001,71.7416,1.4096,0.7471
5,97,0.0001,71.0862,1.4729,0.7460
5,98,0.0001,71.2337,1.4592,0.7519
5,99,0.0001,71.2632,1.4123,0.7471
5,100,0.0001,72.7209,1.4343,0.7447
6,0,0.002,64.8722,1.6601,0.7687
6,1,0.002,65.0650,1.6228,0.7691
6,2,0.002,64.8516,1.6636,0.7717
6,3,0.002,65.2068,1.6045,0.7700
6,4,0.002,66.1503,1.6147,0.7660
6,5,0.002,65.5330,1.6535,0.7675
6,6,0.002,66.1362,1.6518,0.7669
6,7,0.002,65.0237,1.6530,0.7694
6,8,0.002,64.8804,1.6608,0.7723
6,9,0.002,64.7720,1.6558,0.7707
6,10,0.002,64.1827,1.6179,0.7739
6,11,0.002,64.3793,1.6298,0.7719
6,12,0.002,65.0204,1.6269,0.7711
6,13,0.002,65.0405,1.6459,0.7700
6,14,0.002,64.6701,1.6506,0.7713
6,15,0.002,64.5524,1.6491,0.7712
6,16,0.002,64.0540,1.6401,0.7755
6,17,0.002,63.6582,1.6471,0.7767
6,18,0.002,65.6559,1.6177,0.7673
6,19,0.002,65.9503,1.6191,0.7670
6,20,0.002,64.1546,1.6378,0.7742
6,21,0.002,64.5876,1.6062,0.7735
6,22,0.002,63.2192,1.6081,0.7768
6,23,0.002,64.7247,1.5830,0.7730
6,24,0.002,64.2876,1.6398,0.7734
6,25,0.002,64.4785,1.6231,0.7717
6,26,0.002,64.8293,1.6317,0.7694
6,27,0.002,64.8210,1.6435,0.7724
6,28,0.002,63.2772,1.6231,0.7757
6,29,0.001,64.4437,1.5937,0.7724
6,30,0.001,64.9330,1.6451,0.7686
6,31,0.001,64.0385,1.6291,0.7720
6,32,0.001,64.3313,1.6611,0.7718
6,33,0.001,65.5903,1.5945,0.7648
6,34,0.001,65.0800,1.6412,0.7688
6,35,0.001,63.5362,1.6324,0.7732
6,36,0.001,63.6282,1.6081,0.7730
6,37,0.001,63.3145,1.6361,0.7748
6,38,0.001,63.8772,1.6829,0.7723
6,39,0.001,63.6012,1.6479,0.7739
6,40,0.001,64.3763,1.6127,0.7686
6,41,0.0005,64.6818,1.6069,0.7694
6,42,0.0005,63.9721,1.6443,0.7723
6,43,0.0005,63.2260,1.6675,0.7748
6,44,0.0005,63.6368,1.6375,0.7735
6,45,0.0005,63.7653,1.6281,0.7727
6,46,0.0005,63.4073,1.6411,0.7738
6,47,0.0005,64.6715,1.6681,0.7678
6,48,0.0005,62.2700,1.6435,0.7790
6,49,0.0005,63.5398,1.6604,0.7725
6,50,0.0005,64.2248,1.6427,0.7710
6,51,0.0005,63.2653,1.6490,0.7743
6,52,0.0005,63.6025,1.6371,0.7716
6,53,0.0005,62.9398,1.5924,0.7748
6,54,0.0005,64.0574,1.6608,0.7724
6,55,0.0005,64.6959,1.6498,0.7687
6,56,0.0005,62.5389,1.6792,0.7751
6,57,0.0005,64.4634,1.5797,0.7684
6,58,0.0005,62.9648,1.6680,0.7746
6,59,0.0005,63.3306,1.6360,0.7739
6,60,0.00025,63.7743,1.6223,0.7724
6,61,0.00025,63.7281,1.6590,0.7724
6,62,0.00025,63.4975,1.6062,0.7731
6,63,0.00025,64.1940,1.6178,0.7709
6,64,0.00025,64.1536,1.6294,0.7691
6,65,0.00025,61.7362,1.6347,0.7798
6,66,0.00025,63.5544,1.6716,0.7722
6,67,0.00025,62.9181,1.5986,0.7731
6,68,0.00025,62.9124,1.6216,0.7747
6,69,0.00025,62.9936,1.6720,0.7740
6,70,0.00025,64.1294,1.6261,0.7702
6,71,0.00025,64.0301,1.6258,0.7693
6,72,0.00025,63.2845,1.6331,0.7726
6,73,0.00025,64.8638,1.6325,0.7683
6,74,0.00025,63.2070,1.6307,0.7743
6,75,0.00025,63.9522,1.6366,0.7687
6,76,0.00025,62.9543,1.6152,0.7756
6,77,0.000125,64.0415,1.6128,0.7694
6,78,0.000125,64.4336,1.6412,0.7683
6,79,0.000125,63.6679,1.6437,0.7730
6,80,0.000125,62.8454,1.6587,0.7745
6,81,0.000125,62.6720,1.6248,0.7752
6,82,0.000125,63.5637,1.6682,0.7722
6,83,0.000125,63.3710,1.6315,0.7742
6,84,0.000125,64.7748,1.6016,0.7665
6,85,0.000125,64.1126,1.6098,0.7698
6,86,0.000125,62.5925,1.6358,0.7763
6,87,0.000125,63.7512,1.6105,0.7721
6,88,0.000125,64.1570,1.6208,0.7699
6,89,0.0001,63.9597,1.6508,0.7718
6,90,0.0001,63.7577,1.6192,0.7710
6,91,0.0001,64.2577,1.5991,0.7685
6,92,0.0001,64.5337,1.6255,0.7680
6,93,0.0001,63.6308,1.6305,0.7734
6,94,0.0001,63.9465,1.6179,0.7699
6,95,0.0001,63.5458,1.6414,0.7705
6,96,0.0001,63.8842,1.6493,0.7718
6,97,0.0001,63.7020,1.6528,0.7720
6,98,0.0001,63.2501,1.6239,0.7758
6,99,0.0001,63.8381,1.6280,0.7699
6,100,0.0001,62.8055,1.6401,0.7763
6,101,0.0001,63.5169,1.6457,0.7712
6,102,0.0001,63.9845,1.6501,0.7688
6,103,0.0001,63.4417,1.6479,0.7729
6,104,0.0001,63.4061,1.6288,0.7724
6,105,0.0001,62.8049,1.6354,0.7755
6,106,0.0001,63.7846,1.6398,0.7709
6,107,0.0001,63.0826,1.6303,0.7757
6,108,0.0001,63.0974,1.6141,0.7731
6,109,0.0001,62.3902,1.6080,0.7754
6,110,0.0001,63.0296,1.6664,0.7750
6,111,0.0001,64.5638,1.6285,0.7672
6,112,0.0001,63.4791,1.6202,0.7743
6,113,0.0001,62.6516,1.6388,0.7762
6,114,0.0001,63.2990,1.6555,0.7719
6,115,0.0001,64.2976,1.6247,0.7702
6,116,0.0001,62.4809,1.6281,0.7755
7,0,0.002,86.9197,1.6695,0.7122
7,1,0.002,87.4166,1.5155,0.7166
7,2,0.002,85.5774,1.4803,0.7219
7,3,0.002,87.1824,1.4552,0.7136
7,4,0.002,88.3445,1.5017,0.7137
7,5,0.002,87.6338,1.4802,0.7108
7,6,0.002,86.7942,1.4152,0.7201
7,7,0.002,87.0424,1.4700,0.7202
7,8,0.002,88.3583,1.5205,0.7162
7,9,0.002,88.2304,1.4928,0.7123
7,10,0.002,86.3169,1.4984,0.7202
7,11,0.002,86.6204,1.5265,0.7195
7,12,0.002,87.0201,1.4916,0.7174
7,13,0.002,85.6478,1.4776,0.7235
7,14,0.001,85.5606,1.5300,0.7231
7,15,0.001,86.7786,1.7568,0.7160
7,16,0.001,85.8180,1.5062,0.7229
7,17,0.001,86.1996,1.6022,0.7158
7,18,0.001,86.0211,1.4743,0.7183
7,19,0.001,84.3693,1.4359,0.7188
7,20,0.001,86.9660,1.4961,0.7147
7,21,0.001,85.9705,1.4822,0.7181
7,22,0.001,82.9668,1.4699,0.7306
7,23,0.001,85.2491,1.4520,0.7133
7,24,0.001,86.4575,1.5100,0.7194
7,25,0.001,85.4365,1.5617,0.7129
7,26,0.001,84.3580,1.4890,0.7254
7,27,0.001,84.4022,1.4731,0.7177
7,28,0.001,84.9189,1.5535,0.7168
7,29,0.001,82.2231,1.4766,0.7294
7,30,0.001,84.3544,1.4536,0.7223
7,31,0.001,85.5629,1.4882,0.7205
7,32,0.001,85.3434,1.5437,0.7178
7,33,0.001,84.5901,1.4815,0.7196
7,34,0.001,84.2983,1.5034,0.7235
7,35,0.001,85.6616,1.4955,0.7179
7,36,0.001,82.7633,1.4817,0.7232
7,37,0.001,82.9592,1.4715,0.7258
7,38,0.001,82.3683,1.4628,0.7286
7,39,0.001,82.5303,1.4441,0.7292
7,40,0.001,83.8643,1.4689,0.7225
7,41,0.0005,82.9416,1.4797,0.7269
7,42,0.0005,83.8170,1.4042,0.7231
7,43,0.0005,84.3504,1.5174,0.7202
7,44,0.0005,85.2051,1.5281,0.7201
7,45,0.0005,81.9359,1.4359,0.7284
7,46,0.0005,81.9051,1.4191,0.7266
7,47,0.0005,83.6826,1.4846,0.7225
7,48,0.0005,84.5945,1.4687,0.7159
7,49,0.0005,83.7558,1.4240,0.7231
7,50,0.0005,83.6017,1.4676,0.7238
7,51,0.0005,83.2818,1.4433,0.7251
7,52,0.0005,81.5344,1.5035,0.7274
7,53,0.0005,82.6982,1.4196,0.7244
7,54,0.0005,83.7895,1.4953,0.7180
7,55,0.0005,83.1197,1.4672,0.7279
7,56,0.0005,82.0120,1.4603,0.7309
7,57,0.0005,84.7962,1.4579,0.7183
7,58,0.0005,81.9334,1.4963,0.7310
7,59,0.0005,83.5651,1.6402,0.7254
7,60,0.0005,84.8323,1.4662,0.7171
7,61,0.0005,83.0455,1.5051,0.7238
7,62,0.0005,83.8902,1.5379,0.7199
7,63,0.0005,80.7056,1.4336,0.7320
7,64,0.0005,82.9101,1.4111,0.7242
7,65,0.0005,81.9735,1.4605,0.7292
7,66,0.0005,82.8965,1.4541,0.7227
7,67,0.0005,83.1362,1.4282,0.7224
7,68,0.0005,84.4616,1.5261,0.7178
7,69,0.0005,82.8603,1.4954,0.7242
7,70,0.0005,83.9662,1.4649,0.7206
7,71,0.0005,81.8294,1.4436,0.7295
7,72,0.0005,82.0858,1.5145,0.7252
7,73,0.0005,84.4337,1.4256,0.7187
7,74,0.0005,82.5845,1.4551,0.7247
7,75,0.00025,82.5475,1.4741,0.7298
7,76,0.00025,83.0777,1.4743,0.7269
7,77,0.00025,82.1034,1.5169,0.7244
7,78,0.00025,82.8488,1.5243,0.7225
7,79,0.00025,83.1687,1.5040,0.7228
7,80,0.00025,82.9307,1.4674,0.7240
7,81,0.00025,82.2707,1.4463,0.7260
7,82,0.00025,82.3129,1.4364,0.7277
7,83,0.00025,82.0082,1.4784,0.7256
7,84,0.00025,82.7769,1.4421,0.7225
7,85,0.00025,83.3031,1.4800,0.7227
7,86,0.00025,82.5548,1.4499,0.7278
7,87,0.000125,82.3662,1.4783,0.7259
7,88,0.000125,82.8545,1.4642,0.7265
7,89,0.000125,82.4615,1.3962,0.7250
7,90,0.000125,83.6260,1.4092,0.7235
7,91,0.000125,82.2271,1.4296,0.7270
7,92,0.000125,81.7947,1.4369,0.7312
7,93,0.000125,82.2297,1.4629,0.7258
7,94,0.000125,84.9815,1.4712,0.7178
7,95,0.000125,81.4481,1.4828,0.7270
7,96,0.000125,81.9914,1.4001,0.7301
7,97,0.000125,82.9109,1.4394,0.7257
7,98,0.000125,82.5348,1.4564,0.7276
7,99,0.0001,82.6064,1.4568,0.7245
7,100,0.0001,81.3854,1.4644,0.7285
8,0,0.002,71.0301,1.4087,0.7763
8,1,0.002,69.5162,1.3525,0.7831
8,2,0.002,73.2905,1.2385,0.7775
8,3,0.002,72.0021,1.2289,0.7818
8,4,0.002,71.5514,1.4032,0.7846
8,5,0.002,72.0323,1.3494,0.7763
8,6,0.002,68.7913,1.3517,0.7928
8,7,0.002,71.5118,1.4365,0.7843
8,8,0.002,70.8999,1.3526,0.7841
8,9,0.002,72.9231,1.3541,0.7707
8,10,0.002,71.5477,1.2996,0.7823
8,11,0.002,69.3186,1.3388,0.7861
8,12,0.002,69.4076,1.3408,0.7881
8,13,0.002,71.0544,1.3804,0.7843
8,14,0.002,72.3272,1.3205,0.7780
8,15,0.002,72.1201,1.3708,0.7800
8,16,0.002,73.7643,1.2917,0.7707
8,17,0.002,70.5258,1.3108,0.7840
8,18,0.001,72.5024,1.3482,0.7772
8,19,0.001,70.3188,1.3567,0.7858
8,20,0.001,71.6650,1.3466,0.7822
8,21,0.001,70.3829,1.3375,0.7848
8,22,0.001,70.4807,1.2772,0.7823
8,23,0.001,72.1959,1.2951,0.7744
8,24,0.001,68.8793,1.3334,0.7891
8,25,0.001,70.6400,1.3071,0.7802
8,26,0.001,70.5206,1.3471,0.7773
8,27,0.001,70.3165,1.3093,0.7839
8,28,0.001,69.2863,1.2844,0.7826
8,29,0.001,72.0765,1.3011,0.7777
8,30,0.0005,69.5689,1.3372,0.7855
8,31,0.0005,70.5074,1.3691,0.7797
8,32,0.0005,69.5501,1.3823,0.7849
8,33,0.0005,70.2751,1.3501,0.7843
8,34,0.0005,68.9958,1.2768,0.7861
8,35,0.0005,69.1098,1.2718,0.7852
8,36,0.0005,71.3811,1.3059,0.7818
8,37,0.0005,70.8502,1.3029,0.7806
8,38,0.0005,72.4469,1.3694,0.7748
8,39,0.0005,68.7637,1.3241,0.7831
8,40,0.0005,70.5252,1.3220,0.7799
8,41,0.0005,67.8834,1.3145,0.7869
8,42,0.0005,72.3952,1.4074,0.7790
8,43,0.0005,69.1842,1.3511,0.7835
8,44,0.0005,69.3921,1.3358,0.7819
8,45,0.0005,68.8213,1.3083,0.7869
8,46,0.0005,69.2962,1.3373,0.7804
8,47,0.0005,71.8980,1.3224,0.7810
8,48,0.0005,72.9235,1.3186,0.7766
8,49,0.0005,70.2329,1.2651,0.7834
8,50,0.0005,72.5837,1.3338,0.7716
8,51,0.0005,68.6316,1.3268,0.7849
8,52,0.0005,68.6531,1.3462,0.7866
8,53,0.00025,69.4124,1.3713,0.7813
8,54,0.00025,71.2139,1.3867,0.7763
8,55,0.00025,70.2004,1.3426,0.7820
8,56,0.00025,71.2940,1.3020,0.7775
8,57,0.00025,67.6799,1.3364,0.7929
8,58,0.00025,68.6779,1.2866,0.7837
8,59,0.00025,70.4313,1.3338,0.7842
8,60,0.00025,69.4248,1.3027,0.7847
8,61,0.00025,68.1298,1.3841,0.7868
8,62,0.00025,69.1296,1.3311,0.7831
8,63,0.00025,69.6879,1.3080,0.7761
8,64,0.00025,69.6497,1.3911,0.7819
8,65,0.000125,69.7261,1.3864,0.7853
8,66,0.000125,69.4846,1.3835,0.7870
8,67,0.000125,70.5127,1.3664,0.7862
8,68,0.000125,69.5715,1.3036,0.7842
8,69,0.000125,72.1390,1.3506,0.7703
8,70,0.000125,71.1907,1.3858,0.7789
8,71,0.000125,69.8453,1.4007,0.7784
8,72,0.000125,67.6931,1.3358,0.7892
8,73,0.000125,68.7720,1.3880,0.7840
8,74,0.000125,69.9403,1.3224,0.7777
8,75,0.000125,71.5446,1.3316,0.7761
8,76,0.000125,69.6842,1.3510,0.7809
8,77,0.0001,70.8473,1.3635,0.7863
8,78,0.0001,68.8232,1.3674,0.7812
8,79,0.0001,68.8477,1.3130,0.7855
8,80,0.0001,68.8301,1.3054,0.7876
8,81,0.0001,69.5993,1.3426,0.7819
8,82,0.0001,69.1495,1.3212,0.7792
8,83,0.0001,72.1830,1.3122,0.7732
8,84,0.0001,71.0383,1.2887,0.7759
8,85,0.0001,70.2562,1.3899,0.7810
8,86,0.0001,72.7476,1.3278,0.7746
8,87,0.0001,69.3808,1.3738,0.7844
8,88,0.0001,67.4597,1.3746,0.7859
8,89,0.0001,70.0010,1.2904,0.7778
8,90,0.0001,70.0684,1.4140,0.7830
8,91,0.0001,69.7235,1.3205,0.7805
8,92,0.0001,68.4566,1.3224,0.7867
8,93,0.0001,68.8700,1.2862,0.7839
8,94,0.0001,71.2457,1.3339,0.7768
8,95,0.0001,69.0689,1.3574,0.7855
8,96,0.0001,70.4488,1.4055,0.7819
8,97,0.0001,71.4064,1.3050,0.7738
8,98,0.0001,70.6946,1.3430,0.7817
8,99,0.0001,70.4495,1.3299,0.7827
8,100,0.0001,71.1918,1.4105,0.7719
8,101,0.0001,69.9405,1.2924,0.7808
8,102,0.0001,69.6828,1.2442,0.7803
8,103,0.0001,70.5293,1.3393,0.7743
8,104,0.0001,69.4534,1.4040,0.7844
8,105,0.0001,69.0296,1.3395,0.7862
8,106,0.0001,70.9774,1.3751,0.7792
8,107,0.0001,69.4791,1.3319,0.7826
8,108,0.0001,68.7774,1.3166,0.7835
8,109,0.0001,69.0163,1.3316,0.7843
8,110,0.0001,70.1510,1.2854,0.7837
8,111,0.0001,69.7321,1.2865,0.7834
8,112,0.0001,67.5655,1.3080,0.7881
8,113,0.0001,70.6857,1.3058,0.7784
8,114,0.0001,69.9634,1.3254,0.7826
8,115,0.0001,70.6774,1.4451,0.7794
8,116,0.0001,69.9756,1.3554,0.7787
8,117,0.0001,70.8462,1.3574,0.7757
8,118,0.0001,69.7888,1.3448,0.7814
8,119,0.0001,71.3826,1.3333,0.7767
8,120,0.0001,69.5573,1.2985,0.7847
8,121,0.0001,69.4306,1.3823,0.7830
8,122,0.0001,69.2937,1.2967,0.7784
8,123,0.0001,69.3712,1.3303,0.7815
8,124,0.0001,70.5985,1.3776,0.7785
8,125,0.0001,69.4542,1.3090,0.7785
8,126,0.0001,71.3120,1.3165,0.7814
8,127,0.0001,67.4758,1.3037,0.7906
8,128,0.0001,69.4430,1.3607,0.7807
8,129,0.0001,69.2932,1.3743,0.7842
8,130,0.0001,68.8160,1.3750,0.7906
8,131,0.0001,70.4165,1.3869,0.7819
8,132,0.0001,71.5781,1.2670,0.7742
8,133,0.0001,68.6260,1.4077,0.7835
8,134,0.0001,69.0159,1.3811,0.7845
8,135,0.0001,68.8781,1.3559,0.7808
8,136,0.0001,68.6979,1.3356,0.7855
8,137,0.0001,71.0328,1.3351,0.7750
8,138,0.0001,69.7905,1.3508,0.7869
8,139,0.0001,70.7445,1.3792,0.7765
8,140,0.0001,72.1400,1.2980,0.7760
8,141,0.0001,68.3292,1.3801,0.7909
8,142,0.0001,70.2709,1.3132,0.7789
8,143,0.0001,67.5316,1.3778,0.7940
8,144,0.0001,70.0531,1.3848,0.7779
8,145,0.0001,67.5980,1.3198,0.7887
8,146,0.0001,68.6685,1.3298,0.7848
8,147,0.0001,69.9614,1.3333,0.7783
8,148,0.0001,68.9658,1.3472,0.7833
8,149,0.0001,68.6508,1.3422,0.7823
8,150,0.0001,69.5016,1.3751,0.7821
8,151,0.0001,71.6429,1.3642,0.7797
8,152,0.0001,68.5505,1.3400,0.7879
8,153,0.0001,70.2298,1.3625,0.7792
8,154,0.0001,70.4175,1.2697,0.7767
8,155,0.0001,70.5896,1.2980,0.7780
8,156,0.0001,69.8851,1.2969,0.7828
8,157,0.0001,68.4310,1.3032,0.7857
8,158,0.0001,68.5667,1.3401,0.7875
8,159,0.0001,70.1367,1.3238,0.7785
8,160,0.0001,69.3669,1.2982,0.7816
8,161,0.0001,70.8536,1.3105,0.7734
8,162,0.0001,70.4178,1.2846,0.7778
8,163,0.0001,70.8626,1.3077,0.7810
8,164,0.0001,69.5848,1.3651,0.7837
8,165,0.0001,69.3006,1.3360,0.7829
8,166,0.0001,71.1493,1.3110,0.7759
8,167,0.0001,70.8676,1.3258,0.7781
8,168,0.0001,69.5377,1.3367,0.7830
8,169,0.0001,69.5872,1.3548,0.7859
8,170,0.0001,68.2174,1.3585,0.7858
8,171,0.0001,69.2401,1.3198,0.7863
8,172,0.0001,70.0368,1.2903,0.7846
8,173,0.0001,70.7231,1.4489,0.7804
8,174,0.0001,69.5003,1.3492,0.7849
8,175,0.0001,68.6273,1.3225,0.7828
8,176,0.0001,72.4506,1.3120,0.7759
8,177,0.0001,69.8067,1.3480,0.7827
8,178,0.0001,73.6508,1.4402,0.7703
8,179,0.0001,67.2973,1.2770,0.7883
8,180,0.0001,70.9680,1.3031,0.7765
8,181,0.0001,68.9909,1.3516,0.7873
8,182,0.0001,71.9131,1.3948,0.7730
8,183,0.0001,67.2177,1.3268,0.7869
8,184,0.0001,69.6950,1.3698,0.7851
8,185,0.0001,70.6237,1.2853,0.7799
8,186,0.0001,69.1272,1.3374,0.7848
8,187,0.0001,68.8336,1.3647,0.7863
8,188,0.0001,72.1552,1.2935,0.7726
8,189,0.0001,70.0762,1.3205,0.7825
8,190,0.0001,68.7567,1.3683,0.7869
8,191,0.0001,68.0036,1.3521,0.7843
8,192,0.0001,70.4078,1.3064,0.7807
8,193,0.0001,70.3500,1.3044,0.7785
8,194,0.0001,69.7100,1.3376,0.7864
8,195,0.0001,70.2335,1.3996,0.7814
8,196,0.0001,72.2894,1.3706,0.7734
