training_exp,epoch,lr,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,199,0.002,56.2075,1.4193,0.7647
3,0,0.002,66.2263,1.6571,0.7292
3,1,0.002,66.0015,1.5695,0.7373
3,2,0.002,66.4879,1.5807,0.7387
3,3,0.002,66.5601,1.5669,0.7368
3,4,0.002,65.2214,1.5847,0.7413
3,5,0.002,66.5227,1.5750,0.7340
3,6,0.002,66.1384,1.5575,0.7395
3,7,0.002,65.3994,1.5805,0.7437
3,8,0.002,66.4949,1.5754,0.7340
3,9,0.002,65.1271,1.6056,0.7417
3,10,0.002,66.0144,1.6034,0.7390
3,11,0.002,65.6702,1.6213,0.7354
3,12,0.002,64.5649,1.5883,0.7447
3,13,0.002,66.0725,1.5673,0.7354
3,14,0.002,64.6292,1.5764,0.7429
3,15,0.002,66.0738,1.6448,0.7379
3,16,0.002,65.2033,1.6353,0.7412
3,17,0.002,64.9601,1.5826,0.7457
3,18,0.002,64.1914,1.5930,0.7441
3,19,0.002,64.4267,1.6004,0.7461
3,20,0.002,64.2519,1.6407,0.7433
3,21,0.002,64.4249,1.5748,0.7458
3,22,0.002,65.3794,1.5983,0.7412
3,23,0.002,64.8740,1.5796,0.7420
3,24,0.002,65.2361,1.5928,0.7406
3,25,0.002,65.5856,1.5862,0.7414
3,26,0.002,65.4203,1.6025,0.7412
3,27,0.002,63.8040,1.5452,0.7431
3,28,0.002,64.3949,1.5529,0.7428
3,29,0.002,63.3927,1.5523,0.7488
3,30,0.002,64.7856,1.5787,0.7474
3,31,0.002,64.7516,1.5937,0.7396
3,32,0.002,64.3804,1.6317,0.7441
3,33,0.002,65.0622,1.6143,0.7393
3,34,0.002,64.7342,1.5820,0.7412
3,35,0.002,64.6967,1.6241,0.7403
3,36,0.002,64.7302,1.5878,0.7420
3,37,0.002,63.6388,1.5353,0.7462
3,38,0.002,63.3613,1.5426,0.7483
3,39,0.002,63.2822,1.5782,0.7450
3,40,0.002,64.1401,1.5862,0.7444
3,41,0.002,64.2610,1.5832,0.7456
3,42,0.002,64.4949,1.5858,0.7419
3,43,0.002,65.2397,1.5997,0.7414
3,44,0.002,64.6220,1.5684,0.7352
3,45,0.002,64.8603,1.5439,0.7459
3,46,0.002,64.0924,1.5921,0.7450
3,47,0.002,63.1178,1.5761,0.7476
3,48,0.002,64.1915,1.5339,0.7428
3,49,0.002,64.5490,1.5748,0.7408
3,50,0.002,63.8177,1.5886,0.7486
3,51,0.002,64.0976,1.5707,0.7477
3,52,0.002,63.6015,1.5681,0.7469
3,53,0.002,64.0512,1.5517,0.7386
3,54,0.002,63.5169,1.5177,0.7456
3,55,0.002,64.6600,1.6074,0.7411
3,56,0.002,63.1408,1.5771,0.7519
3,57,0.002,62.9217,1.6031,0.7463
3,58,0.002,63.9921,1.5900,0.7442
3,59,0.002,64.0229,1.6028,0.7487
3,60,0.002,62.7557,1.5345,0.7528
3,61,0.002,63.2939,1.6216,0.7467
3,62,0.002,63.7923,1.5714,0.7475
3,63,0.002,63.5353,1.5593,0.7404
3,64,0.002,62.9721,1.5480,0.7500
3,65,0.002,63.6473,1.6044,0.7420
3,66,0.002,62.5835,1.5860,0.7508
3,67,0.002,63.9833,1.6082,0.7459
3,68,0.002,63.8387,1.5754,0.7486
3,69,0.002,62.7177,1.5958,0.7489
3,70,0.002,63.6249,1.5911,0.7461
3,71,0.002,63.4674,1.5699,0.7455
3,72,0.002,62.8567,1.5509,0.7516
3,73,0.002,62.9968,1.6301,0.7497
3,74,0.002,63.9425,1.5461,0.7450
3,75,0.002,63.9029,1.5968,0.7469
3,76,0.002,64.7145,1.5468,0.7425
3,77,0.002,63.1944,1.5728,0.7489
3,78,0.002,62.9537,1.5788,0.7509
3,79,0.002,63.4658,1.5356,0.7503
3,80,0.002,63.1639,1.5613,0.7483
3,81,0.002,63.0098,1.5370,0.7502
3,82,0.002,63.7905,1.5809,0.7466
3,83,0.002,63.0510,1.5940,0.7511
3,84,0.002,63.8388,1.5834,0.7478
3,85,0.002,63.2778,1.5373,0.7521
3,86,0.002,62.6106,1.5380,0.7507
3,87,0.002,62.7322,1.5484,0.7480
3,88,0.002,63.0124,1.6164,0.7514
3,89,0.002,63.2908,1.6350,0.7516
3,90,0.002,62.2121,1.5836,0.7572
3,91,0.002,62.2551,1.6047,0.7505
3,92,0.002,63.6226,1.5953,0.7488
3,93,0.002,61.2065,1.5562,0.7567
3,94,0.002,63.6980,1.5986,0.7414
3,95,0.002,63.0501,1.5705,0.7497
3,96,0.002,62.9117,1.5740,0.7567
3,97,0.002,62.8540,1.5752,0.7512
3,98,0.002,62.9338,1.5248,0.7496
3,99,0.002,62.7612,1.5908,0.7509
3,100,0.002,62.7108,1.6029,0.7544
3,101,0.002,63.5411,1.5622,0.7468
3,102,0.002,62.9865,1.5404,0.7508
3,103,0.002,62.4993,1.6077,0.7505
3,104,0.002,63.0682,1.5399,0.7484
3,105,0.002,64.4421,1.5810,0.7446
3,106,0.002,62.8202,1.5594,0.7509
3,107,0.002,63.3989,1.5763,0.7445
3,108,0.002,62.8731,1.5831,0.7480
3,109,0.002,62.7834,1.5613,0.7505
3,110,0.002,62.9546,1.5472,0.7473
3,111,0.002,64.0177,1.5798,0.7471
3,112,0.002,63.4639,1.5674,0.7513
3,113,0.002,62.9722,1.6637,0.7477
3,114,0.002,63.6396,1.5525,0.7474
3,115,0.002,63.3468,1.5604,0.7511
3,116,0.002,63.5332,1.5616,0.7531
3,117,0.002,62.9386,1.5685,0.7464
3,118,0.002,62.8684,1.5466,0.7463
3,119,0.002,62.7194,1.5392,0.7457
3,120,0.002,62.7099,1.5693,0.7558
3,121,0.002,62.5006,1.5361,0.7511
3,122,0.002,62.9672,1.5381,0.7488
3,123,0.002,62.6295,1.5534,0.7483
3,124,0.002,62.1281,1.5682,0.7554
3,125,0.002,61.4180,1.5519,0.7581
3,126,0.002,62.1611,1.5777,0.7528
3,127,0.002,63.6856,1.6222,0.7439
3,128,0.002,61.3612,1.6257,0.7585
3,129,0.002,61.6805,1.5168,0.7535
3,130,0.002,62.2274,1.5489,0.7556
3,131,0.002,62.2766,1.5604,0.7541
3,132,0.002,63.1374,1.5725,0.7529
3,133,0.002,62.5859,1.5649,0.7498
3,134,0.002,63.3417,1.5442,0.7452
3,135,0.002,62.8038,1.5496,0.7541
3,136,0.002,62.4342,1.5361,0.7545
3,137,0.002,61.8550,1.6393,0.7580
3,138,0.002,61.9428,1.5559,0.7511
3,139,0.002,61.4504,1.5649,0.7601
3,140,0.002,62.3116,1.5615,0.7545
3,141,0.002,62.0309,1.5622,0.7539
3,142,0.002,62.3421,1.5488,0.7526
3,143,0.002,61.0782,1.5523,0.7606
3,144,0.002,63.4623,1.5953,0.7440
3,145,0.002,61.7091,1.5526,0.7521
3,146,0.002,64.0347,1.5710,0.7482
3,147,0.002,63.0295,1.5790,0.7508
3,148,0.002,63.5444,1.5401,0.7458
3,149,0.002,62.7668,1.5354,0.7530
3,150,0.002,62.1533,1.5628,0.7548
3,151,0.002,61.0866,1.5823,0.7559
3,152,0.002,61.8732,1.6025,0.7554
3,153,0.002,61.9602,1.5303,0.7517
3,154,0.002,63.2256,1.5399,0.7518
3,155,0.002,63.3171,1.5182,0.7459
3,156,0.002,62.3841,1.5910,0.7506
3,157,0.002,61.7359,1.5888,0.7560
3,158,0.002,62.7222,1.5288,0.7491
3,159,0.002,62.3339,1.5117,0.7520
3,160,0.002,62.1269,1.5338,0.7573
3,161,0.002,61.7295,1.5217,0.7574
3,162,0.002,62.8710,1.5136,0.7506
3,163,0.002,62.5903,1.5545,0.7485
3,164,0.002,62.5616,1.5531,0.7502
3,165,0.002,61.3728,1.5056,0.7556
3,166,0.002,60.8238,1.5603,0.7554
3,167,0.002,62.8078,1.5369,0.7533
3,168,0.002,63.0098,1.5489,0.7520
3,169,0.002,62.4992,1.5543,0.7533
3,170,0.002,62.6449,1.5777,0.7500
3,171,0.002,61.9671,1.5972,0.7540
3,172,0.002,62.3370,1.5388,0.7553
3,173,0.002,61.9206,1.5279,0.7517
3,174,0.002,62.3143,1.5649,0.7518
3,175,0.002,62.6981,1.5372,0.7522
3,176,0.002,62.1125,1.5483,0.7575
3,177,0.002,61.7374,1.4998,0.7554
3,178,0.002,61.9737,1.5317,0.7547
3,179,0.002,63.0256,1.5209,0.7496
3,180,0.002,62.0871,1.5536,0.7525
3,181,0.002,61.6812,1.5665,0.7562
3,182,0.002,61.5404,1.5463,0.7567
3,183,0.002,62.8261,1.5980,0.7515
3,184,0.002,61.5350,1.5522,0.7539
3,185,0.002,62.9735,1.5784,0.7512
3,186,0.002,62.0762,1.5183,0.7549
3,187,0.002,63.3658,1.5828,0.7514
3,188,0.002,62.3549,1.5570,0.7509
3,189,0.002,61.7744,1.5364,0.7533
3,190,0.002,61.8824,1.5329,0.7555
3,191,0.002,62.4808,1.5124,0.7556
3,192,0.002,63.5698,1.5539,0.7514
3,193,0.002,61.5978,1.6148,0.7516
3,194,0.002,62.0882,1.5544,0.7534
3,195,0.002,62.8153,1.5303,0.7502
3,196,0.002,62.2796,1.5433,0.7516
3,197,0.002,62.9476,1.5481,0.7506
3,198,0.002,60.5985,1.5756,0.7574
3,199,0.002,60.9005,1.5139,0.7620
4,0,0.002,67.9206,2.0740,0.7098
4,1,0.002,67.2332,1.7532,0.7252
4,2,0.002,66.8637,1.7840,0.7235
4,3,0.002,67.1026,1.7288,0.7192
4,4,0.002,66.7493,1.7758,0.7247
4,5,0.002,67.6206,1.7528,0.7164
4,6,0.002,67.2808,1.8574,0.7236
4,7,0.002,66.6225,1.7532,0.7209
4,8,0.002,66.1911,1.6585,0.7273
4,9,0.002,67.9294,1.7295,0.7179
4,10,0.002,65.8717,1.7228,0.7261
4,11,0.002,66.5591,1.8330,0.7230
4,12,0.002,65.7002,1.8261,0.7221
4,13,0.002,64.1987,1.8012,0.7310
4,14,0.002,65.1722,1.7620,0.7295
4,15,0.002,66.4913,1.8805,0.7217
4,16,0.002,66.4009,1.7453,0.7240
4,17,0.002,65.2211,1.7256,0.7270
4,18,0.002,64.9750,1.8146,0.7284
4,19,0.002,67.0078,1.7248,0.7184
4,20,0.002,66.6271,1.7954,0.7210
4,21,0.002,65.4437,1.7558,0.7267
4,22,0.002,66.3231,1.7759,0.7237
4,23,0.002,66.4235,1.8059,0.7211
4,24,0.002,65.2817,1.7280,0.7278
4,25,0.002,64.4641,1.7527,0.7295
4,26,0.002,66.1586,1.7144,0.7245
4,27,0.002,65.9163,1.7178,0.7227
4,28,0.002,64.5031,1.7146,0.7315
4,29,0.002,65.8397,1.8056,0.7237
4,30,0.002,66.9698,1.7066,0.7219
4,31,0.002,65.5442,1.7595,0.7234
4,32,0.002,65.2091,1.7426,0.7293
4,33,0.002,66.6313,1.8758,0.7225
4,34,0.002,66.1889,1.9417,0.7232
4,35,0.002,65.6710,1.6920,0.7234
4,36,0.002,65.2246,1.7503,0.7288
4,37,0.002,65.6453,1.7421,0.7225
4,38,0.002,66.1672,1.6841,0.7206
4,39,0.002,64.3354,1.9092,0.7328
4,40,0.002,65.5149,1.6849,0.7280
4,41,0.002,65.3297,1.7213,0.7260
4,42,0.002,65.3415,1.7215,0.7268
4,43,0.002,65.1665,1.7512,0.7286
4,44,0.002,65.0644,1.7389,0.7256
4,45,0.002,65.6408,1.7287,0.7253
4,46,0.002,65.3389,1.8067,0.7238
4,47,0.002,65.6085,1.6991,0.7233
4,48,0.002,64.6956,1.7879,0.7294
4,49,0.002,65.1511,1.7218,0.7261
4,50,0.002,65.6458,1.7702,0.7223
4,51,0.002,64.2689,1.7016,0.7281
4,52,0.002,65.9594,1.8236,0.7214
4,53,0.002,66.3343,1.8555,0.7231
4,54,0.002,64.7392,1.7047,0.7297
4,55,0.002,64.7908,1.6954,0.7290
4,56,0.002,64.5291,1.7027,0.7283
4,57,0.002,64.9249,1.7451,0.7270
4,58,0.002,65.0507,1.6733,0.7229
4,59,0.002,66.0166,1.8649,0.7244
4,60,0.002,65.1806,1.8251,0.7263
4,61,0.002,66.7400,1.7370,0.7169
4,62,0.002,64.7135,1.7324,0.7305
4,63,0.002,65.2814,1.7216,0.7276
4,64,0.002,66.1811,1.7218,0.7244
4,65,0.002,63.5028,1.7373,0.7318
4,66,0.002,66.4127,1.8709,0.7214
4,67,0.002,65.3346,1.7340,0.7273
4,68,0.002,66.0798,1.7764,0.7218
4,69,0.002,66.5790,1.7725,0.7211
4,70,0.002,65.8875,1.7519,0.7221
4,71,0.002,65.5071,1.6516,0.7269
4,72,0.002,65.1891,1.7018,0.7268
4,73,0.002,64.5970,1.8832,0.7279
4,74,0.002,64.1952,1.7370,0.7342
4,75,0.002,65.7457,1.7782,0.7276
4,76,0.002,66.1546,2.0973,0.7233
4,77,0.002,64.9787,1.7155,0.7302
4,78,0.002,65.4362,1.7224,0.7249
4,79,0.002,65.2399,1.9088,0.7206
4,80,0.002,64.9064,1.7052,0.7301
4,81,0.002,63.9742,1.7713,0.7329
4,82,0.002,64.7096,1.7195,0.7297
4,83,0.002,64.0942,1.6983,0.7293
4,84,0.002,64.9592,1.7074,0.7264
4,85,0.002,64.5380,1.8340,0.7311
4,86,0.002,65.1147,1.7354,0.7273
4,87,0.002,65.4602,1.6703,0.7250
4,88,0.002,64.2093,1.8247,0.7310
4,89,0.002,64.7740,1.6915,0.7294
4,90,0.002,65.8534,2.1358,0.7222
4,91,0.002,63.3869,1.6754,0.7339
4,92,0.002,66.1584,1.6857,0.7209
4,93,0.002,64.5249,1.7783,0.7287
4,94,0.002,64.6553,1.7252,0.7286
4,95,0.002,66.5284,1.7365,0.7188
4,96,0.002,65.5972,1.8619,0.7243
4,97,0.002,64.6165,1.6829,0.7279
4,98,0.002,65.6299,1.7521,0.7231
4,99,0.002,64.1373,1.8384,0.7336
4,100,0.002,63.3862,1.7296,0.7336
4,101,0.002,65.5710,1.7006,0.7242
4,102,0.002,64.9757,1.6942,0.7269
4,103,0.002,64.4033,1.6589,0.7317
4,104,0.002,64.2035,1.7229,0.7287
4,105,0.002,65.2408,1.7254,0.7261
4,106,0.002,63.1543,1.7759,0.7328
4,107,0.002,64.4399,1.6274,0.7297
4,108,0.002,66.2649,1.7299,0.7228
4,109,0.002,66.4162,1.7441,0.7204
4,110,0.002,62.8652,1.7422,0.7402
4,111,0.002,64.6411,1.7538,0.7292
4,112,0.002,65.7296,1.7784,0.7235
4,113,0.002,65.7607,1.8444,0.7258
4,114,0.002,65.7057,1.7635,0.7253
4,115,0.002,65.7283,1.7775,0.7254
4,116,0.002,65.4636,1.7260,0.7280
4,117,0.002,64.9593,1.7501,0.7288
4,118,0.002,64.4463,1.8166,0.7323
4,119,0.002,63.9275,1.7287,0.7323
4,120,0.002,65.1765,1.6563,0.7263
4,121,0.002,64.8308,1.7645,0.7282
4,122,0.002,64.2646,1.7685,0.7306
4,123,0.002,64.6387,1.7144,0.7277
4,124,0.002,63.7839,1.7610,0.7315
4,125,0.002,65.8120,1.7660,0.7254
4,126,0.002,64.0314,1.7355,0.7315
4,127,0.002,65.5460,1.7205,0.7245
4,128,0.002,64.8043,1.7059,0.7281
4,129,0.002,65.7884,1.6942,0.7263
4,130,0.002,63.6479,1.6898,0.7285
4,131,0.002,65.3189,1.7042,0.7252
4,132,0.002,63.6183,1.7965,0.7349
4,133,0.002,65.1208,1.6553,0.7236
4,134,0.002,65.2228,1.8051,0.7245
4,135,0.002,65.4366,1.8240,0.7262
4,136,0.002,64.8457,1.7307,0.7283
4,137,0.002,64.9245,1.8339,0.7286
4,138,0.002,64.6416,1.6963,0.7242
4,139,0.002,64.9766,1.7242,0.7291
4,140,0.002,65.0421,1.6981,0.7267
4,141,0.002,64.5429,1.7328,0.7306
4,142,0.002,66.8735,1.7853,0.7175
4,143,0.002,64.5318,1.7154,0.7296
4,144,0.002,65.6269,1.7007,0.7282
4,145,0.002,66.0751,1.7126,0.7201
4,146,0.002,64.5557,1.6658,0.7312
4,147,0.002,65.4077,1.7339,0.7300
4,148,0.002,65.6554,1.7486,0.7258
4,149,0.002,65.7937,1.7888,0.7261
4,150,0.002,64.1088,1.7498,0.7308
4,151,0.002,64.5249,1.8650,0.7285
4,152,0.002,65.2959,1.7735,0.7252
4,153,0.002,65.0669,1.7837,0.7251
4,154,0.002,64.6520,1.8499,0.7270
4,155,0.002,65.5712,1.7598,0.7248
4,156,0.002,63.7897,1.6836,0.7310
4,157,0.002,63.6718,1.7474,0.7310
4,158,0.002,67.6633,1.8081,0.7190
4,159,0.002,66.2517,1.8069,0.7219
4,160,0.002,64.7111,1.7177,0.7291
4,161,0.002,65.5883,1.7616,0.7263
4,162,0.002,65.0249,1.6967,0.7286
4,163,0.002,66.4481,1.7446,0.7219
4,164,0.002,65.1052,1.9429,0.7251
4,165,0.002,64.4208,1.7863,0.7316
4,166,0.002,66.7834,1.6858,0.7183
4,167,0.002,64.2663,1.6729,0.7238
4,168,0.002,65.8200,1.7392,0.7212
4,169,0.002,65.2057,1.7271,0.7269
4,170,0.002,63.5961,1.6478,0.7321
4,171,0.002,62.9906,1.7023,0.7364
4,172,0.002,64.7603,1.7040,0.7268
4,173,0.002,64.5181,1.7156,0.7291
4,174,0.002,64.1316,1.7144,0.7318
4,175,0.002,64.2832,1.7267,0.7273
4,176,0.002,65.8066,1.7198,0.7251
4,177,0.002,66.0669,1.7126,0.7210
4,178,0.002,66.3524,1.7567,0.7172
4,179,0.002,65.4670,1.7438,0.7265
4,180,0.002,64.8976,1.8927,0.7261
4,181,0.002,65.0548,1.8127,0.7265
4,182,0.002,65.1525,1.8345,0.7244
4,183,0.002,64.4911,1.7558,0.7293
4,184,0.002,63.9503,1.6561,0.7302
4,185,0.002,65.2430,1.6640,0.7280
4,186,0.002,64.8925,1.7332,0.7248
4,187,0.002,65.5493,1.7560,0.7226
4,188,0.002,65.5475,1.7872,0.7224
4,189,0.002,64.1973,1.6627,0.7326
4,190,0.002,64.8781,1.7436,0.7288
4,191,0.002,64.8506,1.7103,0.7281
4,192,0.002,65.7593,1.8065,0.7234
4,193,0.002,63.8647,1.8395,0.7337
4,194,0.002,63.3428,1.7685,0.7331
4,195,0.002,64.9166,1.7242,0.7273
4,196,0.002,65.5547,1.8283,0.7243
4,197,0.002,64.9934,1.7148,0.7272
4,198,0.002,63.6737,1.9898,0.7326
4,199,0.002,63.3176,1.7093,0.7367
5,0,0.002,72.0648,1.4609,0.7449
5,1,0.002,71.6640,1.4383,0.7568
5,2,0.002,71.5450,1.4004,0.7618
5,3,0.002,72.5230,1.4772,0.7552
5,4,0.002,72.4842,1.4678,0.7560
5,5,0.002,73.6100,1.4246,0.7451
5,6,0.002,72.8893,1.4720,0.7550
5,7,0.002,71.4553,1.4555,0.7584
5,8,0.002,72.2882,1.4315,0.7539
5,9,0.002,71.4214,1.4200,0.7603
5,10,0.002,72.1842,1.4268,0.7575
5,11,0.002,72.8819,1.5102,0.7504
5,12,0.002,71.8332,1.3783,0.7538
5,13,0.002,70.9264,1.4285,0.7622
5,14,0.002,71.3889,1.4272,0.7609
5,15,0.002,72.4300,1.4497,0.7557
5,16,0.002,72.0003,1.4437,0.7552
5,17,0.002,69.5989,1.4107,0.7655
5,18,0.002,71.4161,1.4897,0.7568
5,19,0.002,72.1224,1.4550,0.7567
5,20,0.002,72.0990,1.4466,0.7564
5,21,0.002,71.0638,1.4547,0.7610
5,22,0.002,72.0873,1.4052,0.7538
5,23,0.002,72.7392,1.4453,0.7539
5,24,0.002,72.2709,1.4035,0.7489
5,25,0.002,71.5472,1.4609,0.7553
5,26,0.002,72.3586,1.4355,0.7516
5,27,0.002,71.5486,1.3979,0.7559
5,28,0.002,71.6360,1.4585,0.7528
5,29,0.002,71.9867,1.4897,0.7552
5,30,0.002,73.1776,1.4294,0.7486
5,31,0.002,74.4495,1.4485,0.7442
5,32,0.002,69.9075,1.3771,0.7691
5,33,0.002,71.6650,1.4442,0.7549
5,34,0.002,71.2231,1.3877,0.7593
5,35,0.002,74.0232,1.5063,0.7517
5,36,0.002,72.7435,1.4002,0.7565
5,37,0.002,71.0036,1.4048,0.7615
5,38,0.002,72.0794,1.4420,0.7488
5,39,0.002,71.3923,1.3952,0.7547
5,40,0.002,70.8214,1.4159,0.7631
5,41,0.002,72.9597,1.4524,0.7550
5,42,0.002,70.6310,1.4108,0.7614
5,43,0.002,72.8372,1.4002,0.7499
5,44,0.002,71.0501,1.4288,0.7599
5,45,0.002,72.0852,1.4589,0.7567
5,46,0.002,70.3931,1.4341,0.7615
5,47,0.002,71.4347,1.4456,0.7615
5,48,0.002,72.5016,1.4258,0.7521
5,49,0.002,71.3105,1.4934,0.7563
5,50,0.002,71.3125,1.4056,0.7593
5,51,0.002,72.3160,1.4174,0.7564
5,52,0.002,70.8075,1.4507,0.7583
5,53,0.002,70.6025,1.4235,0.7634
5,54,0.002,71.6635,1.4090,0.7594
5,55,0.002,72.3502,1.4755,0.7566
5,56,0.002,69.6203,1.4350,0.7610
5,57,0.002,71.6806,1.4652,0.7579
5,58,0.002,70.6477,1.3687,0.7632
5,59,0.002,69.8294,1.4376,0.7645
5,60,0.002,72.0241,1.4402,0.7588
5,61,0.002,71.6007,1.4001,0.7543
5,62,0.002,71.7438,1.4319,0.7574
5,63,0.002,71.6491,1.4376,0.7592
5,64,0.002,72.9039,1.4208,0.7513
5,65,0.002,71.2867,1.4102,0.7570
5,66,0.002,71.3268,1.4394,0.7598
5,67,0.002,71.2380,1.4315,0.7590
5,68,0.002,72.1555,1.3899,0.7594
5,69,0.002,70.8427,1.4218,0.7651
5,70,0.002,71.6245,1.4857,0.7591
5,71,0.002,71.1576,1.4374,0.7582
5,72,0.002,71.7806,1.4118,0.7550
5,73,0.002,72.0113,1.4267,0.7501
5,74,0.002,73.3513,1.4572,0.7486
5,75,0.002,72.0415,1.4569,0.7586
5,76,0.002,71.7241,1.4749,0.7591
5,77,0.002,72.2394,1.4924,0.7550
5,78,0.002,71.6228,1.3876,0.7585
5,79,0.002,70.7600,1.4385,0.7611
5,80,0.002,72.6306,1.4141,0.7530
5,81,0.002,72.1220,1.4072,0.7460
5,82,0.002,71.8831,1.4462,0.7599
5,83,0.002,71.5766,1.4663,0.7552
5,84,0.002,71.0289,1.3854,0.7615
5,85,0.002,70.8502,1.4574,0.7577
5,86,0.002,73.2823,1.4527,0.7521
5,87,0.002,71.6892,1.4581,0.7559
5,88,0.002,72.6758,1.3894,0.7493
5,89,0.002,70.3530,1.4287,0.7586
5,90,0.002,72.4362,1.4710,0.7503
5,91,0.002,72.0508,1.4055,0.7584
5,92,0.002,72.1169,1.4237,0.7569
5,93,0.002,70.4045,1.4004,0.7577
5,94,0.002,72.9049,1.4841,0.7555
5,95,0.002,71.9455,1.3908,0.7578
5,96,0.002,72.8846,1.4058,0.7477
5,97,0.002,71.9938,1.4077,0.7592
5,98,0.002,72.7540,1.4535,0.7464
5,99,0.002,70.0036,1.3723,0.7661
5,100,0.002,71.4428,1.5023,0.7490
5,101,0.002,72.1513,1.3926,0.7563
5,102,0.002,71.1336,1.4621,0.7562
5,103,0.002,70.7016,1.4752,0.7601
5,104,0.002,74.5951,1.4221,0.7424
5,105,0.002,70.4835,1.4397,0.7597
5,106,0.002,72.0397,1.4555,0.7578
5,107,0.002,71.0517,1.4363,0.7591
5,108,0.002,70.8685,1.4711,0.7601
5,109,0.002,71.9272,1.3990,0.7595
5,110,0.002,72.2167,1.4255,0.7578
5,111,0.002,69.8285,1.4596,0.7635
5,112,0.002,72.5286,1.4048,0.7463
5,113,0.002,71.1994,1.4251,0.7545
5,114,0.002,70.9957,1.3982,0.7564
5,115,0.002,73.5896,1.4328,0.7502
5,116,0.002,70.1258,1.4224,0.7586
5,117,0.002,73.3005,1.3972,0.7471
5,118,0.002,72.2103,1.4162,0.7481
5,119,0.002,72.3381,1.3891,0.7510
5,120,0.002,72.3096,1.4561,0.7554
5,121,0.002,72.7619,1.4638,0.7548
5,122,0.002,71.5119,1.4063,0.7574
5,123,0.002,71.7988,1.5055,0.7578
5,124,0.002,69.7483,1.4046,0.7620
5,125,0.002,73.0549,1.4342,0.7520
5,126,0.002,70.6773,1.4519,0.7612
5,127,0.002,71.8418,1.4709,0.7527
5,128,0.002,70.9141,1.5247,0.7598
5,129,0.002,73.2848,1.4339,0.7507
5,130,0.002,71.3284,1.4795,0.7580
5,131,0.002,72.8988,1.4435,0.7483
5,132,0.002,71.4374,1.4741,0.7581
5,133,0.002,70.8202,1.4258,0.7610
5,134,0.002,71.7202,1.4094,0.7574
5,135,0.002,73.1122,1.4384,0.7474
5,136,0.002,71.2795,1.4146,0.7590
5,137,0.002,71.6532,1.4487,0.7529
5,138,0.002,73.1291,1.4396,0.7498
5,139,0.002,71.1272,1.4886,0.7590
5,140,0.002,70.7839,1.4174,0.7605
5,141,0.002,71.7809,1.4024,0.7576
5,142,0.002,71.6605,1.4659,0.7527
5,143,0.002,72.6289,1.4016,0.7543
5,144,0.002,71.8161,1.4322,0.7593
5,145,0.002,72.8626,1.4243,0.7539
5,146,0.002,71.7262,1.3812,0.7542
5,147,0.002,72.5800,1.4329,0.7513
5,148,0.002,70.5951,1.4030,0.7576
5,149,0.002,72.0378,1.4136,0.7544
5,150,0.002,69.4546,1.3756,0.7678
5,151,0.002,72.0397,1.4837,0.7524
5,152,0.002,73.7367,1.4157,0.7407
5,153,0.002,73.0517,1.4491,0.7471
5,154,0.002,71.4229,1.4752,0.7593
5,155,0.002,72.4565,1.4375,0.7536
5,156,0.002,71.7123,1.4129,0.7546
5,157,0.002,72.0077,1.4039,0.7521
5,158,0.002,70.7131,1.3758,0.7643
5,159,0.002,73.4874,1.4266,0.7414
5,160,0.002,71.9804,1.4161,0.7535
5,161,0.002,72.5422,1.4182,0.7519
5,162,0.002,71.2286,1.4703,0.7592
5,163,0.002,71.8886,1.4357,0.7537
5,164,0.002,71.4421,1.3792,0.7531
5,165,0.002,72.1924,1.4505,0.7578
5,166,0.002,70.5070,1.4139,0.7615
5,167,0.002,70.9693,1.4248,0.7578
5,168,0.002,71.2514,1.4217,0.7584
5,169,0.002,72.5170,1.4363,0.7481
5,170,0.002,71.3862,1.4119,0.7536
5,171,0.002,71.5858,1.4042,0.7597
5,172,0.002,69.4699,1.3932,0.7633
5,173,0.002,72.2917,1.4893,0.7519
5,174,0.002,72.2433,1.4272,0.7580
5,175,0.002,71.4476,1.3905,0.7531
5,176,0.002,73.7738,1.4114,0.7518
5,177,0.002,74.2993,1.4362,0.7408
5,178,0.002,70.3932,1.4625,0.7602
5,179,0.002,71.6682,1.4337,0.7576
5,180,0.002,69.5354,1.4276,0.7627
5,181,0.002,70.4286,1.4379,0.7551
5,182,0.002,71.5924,1.4716,0.7558
5,183,0.002,70.6063,1.4596,0.7588
5,184,0.002,71.5927,1.4184,0.7540
5,185,0.002,71.5571,1.3844,0.7506
5,186,0.002,70.5156,1.3888,0.7659
5,187,0.002,70.8343,1.4310,0.7596
5,188,0.002,73.2372,1.4443,0.7475
5,189,0.002,70.5313,1.4265,0.7618
5,190,0.002,72.2902,1.4772,0.7542
5,191,0.002,71.2838,1.3611,0.7567
5,192,0.002,71.4206,1.4818,0.7579
5,193,0.002,70.7201,1.4331,0.7575
5,194,0.002,71.4304,1.4118,0.7525
5,195,0.002,72.4483,1.4249,0.7548
5,196,0.002,70.2484,1.4776,0.7577
5,197,0.002,71.1375,1.4056,0.7587
5,198,0.002,70.5953,1.4520,0.7596
5,199,0.002,72.5898,1.3617,0.7490
6,0,0.002,63.2507,1.6358,0.7739
6,1,0.002,63.3432,1.6067,0.7768
6,2,0.002,63.0743,1.6374,0.7772
6,3,0.002,62.9994,1.6301,0.7766
6,4,0.002,63.3760,1.5810,0.7756
